time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
44.298915678247,1.2468794294573e-06,-0.00034984760802721,2.296,26665886.653761,12.1,26665886.653761,20169243.741436,0.75623225806209,4.336147305428e-05,43.36147305428,3422815865858.9,52.318556445527,3.9569834344102e-05,-9.8456391356735e-05,1.6354363728735e-05,5.5924198072837e-05,-7.5473901173379e-06,-0.00010600378147407,-0.081160565900457,0.068354921781301,0,0,0.00016651975837202,1.2468794294573e-06,1.2468794294573e-06,6.7949217926306e-08,0.00017181749637758,-0.0012468794294573,0.17181750981362,-26665886.653761,2926.4908446074,25925695.936417,68.729708100474,80.082287300072,66.929708100474,68.613183638597,75.820498133029,1.669244217322e-07,0,0,45.122589131679,2.0491708274524,0,0.0015988119853188,2.5398024539706e-08,0,0.0015238814723824,0,-0.0012468794294573,1.2468794294573e-06,0.0041766659494274,0.011998009135273,1.1998009135273e-15,21920965.332663,0.75623225806209,1.241660914341e-07,0.1241660914341,-2.5398024539706e-08,-7.0877627206995e-09,3000000,21920965.332663,20169243.741436,0.00010554473002267,101.65962851054,1.2468794294573e-06,1.2468794294573e-06,0,0,4.1633035307328e-06,0,3000000,-2.6646866421981e-08,-7.3090502980215e-09,-0.046444871939556,0.17181750981362,0.39133615888359,28.441453604508,25925696.101588,86.703541111408,96929708.100474,101.6131836386,21.109209967445,20.837298297825,0,0,-21109209.967445,-20837298.297825,-86703541.111408,-96929708.100474,0.0019610285944388,-0.00024430287800454,199357.43779078,-199357.43779078
44.472492760881,1.0888826487784e-06,-0.00035114264233995,2.296,26660470.016096,12.1,26660470.016096,20012016.60528,0.75049035575558,4.3359712456656e-05,43.359712456656,3420357877109.4,52.319652874454,4.0240485050114e-05,-9.8051676097493e-05,1.6516579571661e-05,5.6757064621775e-05,-7.5382316707358e-06,-0.00010558990776823,-0.08156271302174,0.067682727982326,0,0,0.00016902668700632,1.0888826487784e-06,1.0888826487784e-06,6.8207587574503e-08,0.00017429985310703,-0.0010888826487784,0.17429986645264,-26660470.016096,2816.3879856127,25768654.764853,68.373416117146,79.674414553178,66.573416117146,68.2160348638,75.385069601106,1.0015792416045e-07,0,0,45.035056132525,2.0533387413705,0,0.0015749271321912,2.4919605161742e-08,0,0.0014951763097045,0,-0.0010888826487784,1.0888826487784e-06,0.0041766659494274,0.0114988994412,1.14988994412e-15,21834997.393386,0.75049035575558,1.2212082805304e-07,0.12212082805304,-2.4919605161742e-08,-6.9544889763958e-09,3000000,21834997.393386,20012016.60528,0.00010513221461664,101.2622977966,1.0888826487784e-06,1.0888826487784e-06,0,0,2.4980637042858e-06,0,3000000,-2.624878553652e-08,-7.1835450323689e-09,-0.046262932799522,0.17429986645264,0.38652481503912,28.276827976407,25768654.918762,86.317121834635,96573416.117146,101.2160348638,21.188346516041,20.901334944389,0,0,-21188346.516041,-20901334.944389,-86317121.834635,-96573416.117146,0.0019610285944388,-0.00024601042772331,198578.26171017,-198578.26171017
44.680785260042,9.5392081834132e-07,-0.00035269668351524,2.296,26700572.14732,12.1,26700572.14732,19859393.956645,0.74365013804633,4.3371586063304e-05,43.371586063304,3440524420265.1,52.311748700892,4.1023988511846e-05,-9.7574954344286e-05,1.6723734919739e-05,5.7747723431584e-05,-7.5294095204048e-06,-0.00010510436386469,-0.08203069821078,0.066893975063241,0,0,0.00017201998755627,9.5392081834132e-07,9.5392081834132e-07,6.8495294235832e-08,0.00017726405894022,-0.00095392081834132,0.1772640721736,-26700572.14732,2647.2740898347,25586702.825989,67.957929420433,79.173840716835,66.157929420433,67.753950782875,74.876592791303,1.1957719891817e-07,0,0,44.933211161493,2.0572513520982,0,0.0015345059659872,2.4190178979071e-08,0,0.0014514107387442,0,-0.00095392081834132,9.5392081834132e-07,0.0041766659494274,0.011081304236327,1.1081304236327e-15,21693185.494004,0.74365013804633,1.2044070334565e-07,0.12044070334565,-2.4190178979071e-08,-6.7614317834871e-09,3000000,21693185.494004,19859393.956645,0.00010465225186674,100.80000247553,9.5392081834132e-07,9.5392081834132e-07,0,0,2.9824046672443e-06,0,3000000,-2.5575099433121e-08,-6.9968434989845e-09,-0.046051692653663,0.1772640721736,0.38088456174076,28.085285444024,25586702.962936,85.870717959301,96157929.420433,100.75395078288,21.28133662913,20.982338917362,0,0,-21281336.62913,-20982338.917362,-85870717.959301,-96157929.420433,0.0019610285944388,-0.00024804443164849,197671.6874339,-197671.6874339
44.930736259035,8.343726940833e-07,-0.00035456153292558,2.296,26776952.029582,12.1,26776952.029582,19701798.59366,0.73564739466778,4.3394070913377e-05,43.394070913377,3479092016734.5,52.296715257124,4.1946753573805e-05,-9.7017157757933e-05,1.6980998287669e-05,5.8927751861475e-05,-7.5207718999998e-06,-0.00010453792965793,-0.0825835817659,0.065968257954292,0,0,0.00017558092492505,8.343726940833e-07,8.343726940833e-07,6.8808177438958e-08,0.00018078987953018,-0.0008343726940833,0.18078989262429,-26776952.029582,2425.9618035732,25377647.74987,67.474890413759,78.575556557808,65.674890413759,67.217801127528,74.284878571847,1.4220341370811e-07,0,0,44.815041875053,2.0615686008228,0,0.0014906587675044,2.3403398303682e-08,0,0.0014042038982209,0,-0.0008343726940833,8.343726940833e-07,0.0041766659494274,0.010718293849795,1.0718293849795e-15,21501110.240082,0.73564739466778,1.1903705655026e-07,0.11903705655026,-2.3403398303682e-08,-6.5218707574008e-09,3000000,21501110.240082,19701798.59366,0.00010409535817114,100.26360803687,8.343726940833e-07,8.343726940833e-07,0,0,3.5467307193855e-06,0,3000000,-2.4844312791739e-08,-6.7641621821769e-09,-0.045806909336875,0.18078989262429,0.37432140859117,27.863041339627,25377647.865824,85.353855115925,95674890.413759,100.21780112753,21.390011841912,21.081229057293,0,0,-21390011.841912,-21081229.057293,-85353855.115925,-95674890.413759,0.0019610285944388,-0.00025046617475444,196619.80206101,-196619.80206101
45.230677457827,7.2612365392444e-07,-0.000356799352218,2.296,26882940.174444,12.1,26882940.174444,19531462.996711,0.72641559023458,4.3424845407689e-05,43.424845407689,3533212967815.8,52.275927229016,4.3037140620146e-05,-9.6369069788493e-05,1.7295233173643e-05,6.0332373793788e-05,-7.512430098477e-06,-0.00010388149988697,-0.083242077511915,0.064884124531028,0,0,0.00017980357797548,7.2612365392444e-07,7.2612365392444e-07,6.9141285291587e-08,0.00018497034114811,-0.00072612365392444,0.18497035407049,-26882940.174444,2168.1772873304,25138385.702993,66.915850209898,77.873646871653,65.115850209898,66.598595749348,73.599595779054,1.6857190024959e-07,0,0,44.678566812598,2.0667389334738,0,0.0014450138789322,2.257681227631e-08,0,0.0013546087365786,0,-0.00072612365392444,7.2612365392444e-07,0.0041766659494274,0.010395376411526,1.0395376411526e-15,21262994.436259,0.72641559023458,1.178661741273e-07,0.1178661741273,-2.257681227631e-08,-6.2386671495991e-09,3000000,21262994.436259,19531462.996711,0.0001034521951512,99.644119847685,7.2612365392444e-07,7.2612365392444e-07,0,0,4.2043937023032e-06,0,3000000,-2.408356464887e-08,-6.4898115747286e-09,-0.0455240983366,0.18497035407049,0.36673962514917,27.606369077807,25138385.796496,84.756304943154,95115850.209898,99.598595749348,21.516254430844,21.199058668334,0,0,-21516254.430844,-21199058.668334,-84756304.943154,-95115850.209898,0.0019610285944388,-0.0002533471570668,195404.96759524,-195404.96759524
45.410642177102,5.6823425437541e-07,-0.00035814204379345,2.296,26878835.449967,12.1,26878835.449967,19388179.80189,0.72119765411701,4.3423511870204e-05,43.423511870204,3531375099049.4,52.276759082321,4.3728717575729e-05,-9.5982909246085e-05,1.7459482086758e-05,6.1188199662488e-05,-7.5043434566567e-06,-0.00010348725270274,-0.083671412326794,0.064218489295527,0,0,0.00018233162045738,5.6823425437541e-07,5.6823425437541e-07,6.9342119312591e-08,0.00018747393845672,-0.00056823425437541,0.18747395128071,-26878835.449967,2089.9400377563,24986541.618192,66.568546286868,77.475670681573,64.768546286868,66.213632988412,73.175602231178,1.009887469326e-07,0,0,44.593719654138,2.0714149680605,0,0.0014249375326733,2.2165976382502e-08,0,0.0013299585829501,0,-0.00056823425437541,5.6823425437541e-07,0.0041766659494274,0.00993264077839,9.93264077839e-16,21178540.657841,0.72119765411701,1.158445803448e-07,0.1158445803448,-2.2165976382502e-08,-6.1129134296647e-09,3000000,21178540.657841,19388179.80189,0.00010305233721043,99.258980677712,5.6823425437541e-07,5.6823425437541e-07,0,0,2.5187854617423e-06,0,3000000,-2.3748958877888e-08,-6.3717674752052e-09,-0.045347689300371,0.18747395128071,0.36229827572592,27.446794781382,24986541.705596,84.378090291648,94768546.286868,99.213632988412,21.59294405569,21.260333777494,0,0,-21592944.05569,-21260333.777494,-84378090.291648,-94768546.286868,0.0019610285944388,-0.00025508970658302,194649.69955898,-194649.69955898
45.626599840232,4.3350923212671e-07,-0.00035975327368399,2.296,26919788.21067,12.1,26919788.21067,19251005.303445,0.71500781814699,4.3435256161165e-05,43.435256161165,3552511491734.5,52.268752659084,4.4533216010367e-05,-9.5530124085344e-05,1.7668813383505e-05,6.2202029393871e-05,-7.4969301586265e-06,-0.00010302705424397,-0.084169172526096,0.063441014590401,0,0,0.00018534486426115,4.3350923212671e-07,4.3350923212671e-07,6.9564454620301e-08,0.00019045846652948,-0.00043350923212671,0.1904584792336,-26919788.21067,1961.2008009623,24811402.930525,66.165582625549,76.989421873523,64.365582625549,65.76805818958,72.682929344757,1.2036472656098e-07,0,0,44.495513387458,2.0760777815721,0,0.0013879203619181,2.1496592930459e-08,0,0.0012897955758276,0,-0.00043350923212671,4.3350923212671e-07,0.0041766659494274,0.0095466933632025,9.5466933632025e-16,21039732.079956,0.71500781814699,1.1418943371696e-07,0.11418943371696,-2.1496592930459e-08,-5.9300308982026e-09,3000000,21039732.079956,19251005.303445,0.00010258952247594,98.8132021536,4.3350923212671e-07,4.3350923212671e-07,0,0,3.0020465901087e-06,0,3000000,-2.3132006031968e-08,-6.1956958297847e-09,-0.045143964020212,0.1904584792336,0.35710128899913,27.262095656574,24811403.008036,83.943445028562,94365582.625549,98.76805818958,21.682653280792,21.337643457548,0,0,-21682653.280792,-21337643.457548,-83943445.028562,-94365582.625549,0.0019610285944388,-0.00025716375120805,193775.51525476,-193775.51525476
45.885749035987,3.1301985237509e-07,-0.00036168674955264,2.296,27002018.429571,12.1,27002018.429571,19114708.889637,0.7077873433222,4.3458747513523e-05,43.458747513523,3595032489171.8,52.25268982899,4.5477537625147e-05,-9.5003876037343e-05,1.7928214767689e-05,6.3405752392835e-05,-7.4901097615674e-06,-0.00010249398579891,-0.084755900529243,0.062533032998908,0,0,0.00018892100826366,3.1301985237509e-07,3.1301985237509e-07,6.9800238772617e-08,0.00019399974334065,-0.00031301985237509,0.19399975589756,-27002018.429571,1772.8459074427,24611533.341689,65.700291004827,76.410626588804,63.900291004827,65.25456626253,72.113373637122,1.4278633679931e-07,0,0,44.382337944731,2.081563685043,0,0.0013470946982886,2.0758443183044e-08,0,0.0012455065909826,0,-0.00031301985237509,3.1301985237509e-07,0.0041766659494274,0.0092150045215471,9.2150045215471e-16,20850559.306629,0.7077873433222,1.1289167723814e-07,0.11289167723814,-2.0758443183044e-08,-5.7035573733751e-09,3000000,20850559.306629,19114708.889637,0.00010205616320629,98.299475838668,3.1531578295583e-07,3.1301985237509e-07,0,0,3.5612695492256e-06,0,3000000,-2.245157830481e-08,-5.9777337957857e-09,-0.044909576138195,0.19399975589756,0.35106951523969,27.04924360621,24611533.405541,83.443763410828,93900291.004827,98.25456626253,21.786917367705,21.432385242337,0,0,-21786917.367705,-21432385.242337,-83443763.410828,-93900291.004827,0.0019610285944388,-0.00025963058634635,192768.08264378,-192768.08264378
46.196728070895,1.963985339975e-07,-0.00036400692059501,2.296,27135207.63597,12.1,27135207.63597,18983112.067005,0.69947224215257,4.3496315291982e-05,43.496315291982,3664528513015.2,52.226753031717,4.6592007614955e-05,-9.4399474506056e-05,1.8243807293221e-05,6.4835814908176e-05,-7.4839374228591e-06,-0.00010188341192891,-0.085456169792614,0.061476166153945,0,0,0.00019314165963144,1.963985339975e-07,1.963985339975e-07,7.0023774009165e-08,0.00019817796069784,-0.0001963985339975,0.19817797306886,-27135207.63597,1476.0185770246,24386323.071263,65.16825282538,75.726412033556,63.36825282538,64.668359751365,71.461219127542,1.6842563413685e-07,0,0,44.253135949654,2.0888397050071,0,0.0013043684939155,1.9965725715752e-08,0,0.0011979435429451,0,-0.0001963985339975,1.963985339975e-07,0.0041766659494274,0.0090029582285424,9.0029582285424e-16,20596932.013627,0.69947224215257,1.12243780496e-07,0.112243780496,-1.9965725715752e-08,-5.4358372981179e-09,3000000,20596932.013627,18983112.067005,0.00010144727534512,97.713001139664,2.3942950031467e-07,1.963985339975e-07,0,0,4.2007456427966e-06,0,3000000,-2.1739474898592e-08,-5.724700046018e-09,-0.044641388299226,0.19817797306886,0.34413606610141,26.806249994694,24386323.115932,82.87407641601,93368252.82538,97.668359751365,21.907033697838,21.547876515668,0,0,-21907033.697838,-21547876.515668,-82874076.41601,-93368252.82538,0.0019610285944388,-0.0002625596452499,191617.98947774,-191617.98947774
46.383315491839,9.8444288437628e-09,-0.00036539902322044,2.296,27201480.545331,12.1,27201480.545331,18899468.263475,0.69470514726697,4.3514953016306e-05,43.514953016306,3698974788777.6,52.213848203042,4.7319820191555e-05,-9.404959405179e-05,1.8402706246172e-05,6.5722526437727e-05,-7.4758212518208e-06,-0.00010152541530361,-0.085934531231524,0.06082555274131,0,0,0.00019564861714448,9.8444288437628e-09,9.8444288437628e-09,7.0130355839234e-08,0.00020065891365183,-9.8444288437628e-06,0.20065892590713,-27201480.545331,1257.4164347054,24247729.419103,64.84073658305,75.305531996599,63.04073658305,64.306325941341,71.060913965296,1.0002775477983e-07,0,0,44.173342413333,2.0983969536174,0,0.0012908652005677,1.9587108229504e-08,0,0.0011752264937703,0,-9.8444288437628e-06,9.8444288437628e-09,0.0041766659494274,0.008794073619867,8.794073619867e-16,20441325.689249,0.69470514726697,1.1134550033255e-07,0.11134550033255,-1.9587108229504e-08,-5.3128027283185e-09,3000000,20441325.689249,18899468.263475,0.00010107123399807,97.350801874602,1.6525884578007e-07,9.8444288437628e-09,0,0,2.4948171173795e-06,0,3000000,-2.1514420009462e-08,-5.6252452412791e-09,-0.044475933260543,0.20065892590713,0.34010893668301,26.656180179172,24247729.451706,82.517076423927,93040736.58305,97.306325941341,21.979822617754,21.614695923086,0,0,-21979822.617754,-21614695.923086,-82517076.423927,-93040736.58305,0.0019610285944388,-0.00026432778922237,190907.7063218,-190907.7063218
46.607220396972,0,-0.00036706954637095,2.296,27304534.076373,12.1,27304534.076373,18819146.905651,0.68914943503803,4.3543442293309e-05,43.543442293309,3753485631981.3,52.193876429582,4.8168122240009e-05,-9.3645516724498e-05,1.8603041175969e-05,6.6771163415978e-05,-7.4680746664044e-06,-0.0001011135913909,-0.086493834668893,0.060070519949447,0,0,0.00019861526910903,-1.6971947678973e-07,-1.6971947678973e-07,7.0208092756781e-08,0.00020359406355722,0.00016971947678973,0.20359407566262,-27304534.076373,921.70418423621,24090721.523306,64.466891411201,74.815985928238,62.666891411201,63.894164837515,70.603252717005,1.1831232008407e-07,0,0,44.082500643593,2.1072643442698,0,0.0012592642184097,1.8954585760942e-08,0,0.0011372751456565,0,0.00016971947678973,-1.6971947678973e-07,0.0041766659494274,0.0086494938603993,8.6494938603993e-16,20248490.861728,0.68914943503803,1.1090046527877e-07,0.11090046527877,-1.8954585760942e-08,-5.1367097001026e-09,3000000,20248490.861728,18819146.905651,0.00010064312603342,96.938452564127,1.132280901084e-07,-1.6971947678973e-07,0,0,2.95085700956e-06,0,3000000,-2.0987736973496e-08,-5.4773569368025e-09,-0.044287726612097,0.20359407566262,0.3354312500869,26.485331658663,24090721.540938,82.112118263191,92666891.411201,96.894164837515,22.063638694197,21.695893543821,0,0,-22063638.694197,-21695893.543821,-82112118.263191,-92666891.411201,0.0019610285944388,-0.00026642642033753,190099.07717867,-190099.07717867
46.875906283132,0,-0.00036907417415157,2.296,27427290.071992,12.1,27427290.071992,18728802.008366,0.68277467152334,4.3576692657606e-05,43.576692657606,3819641757511.5,52.1702146576,4.9157541201554e-05,-9.3183633468009e-05,1.8850068526243e-05,6.8007609727796e-05,-7.4612751435586e-06,-0.00010064490861157,-0.087150598705069,0.059198197173822,0,0,0.00020211895569652,-3.4329136129905e-07,-3.4329136129905e-07,7.0257840308509e-08,0.00020706035449354,0.00034329136129905,0.20706036641316,-27427290.071992,582.62288320665,23915244.429681,64.041645820653,74.255231741487,62.241645820653,63.426900567691,70.082153132018,1.3968213240066e-07,0,0,43.979513940547,2.1163466411722,0,0.0012232083615762,1.8262074945522e-08,0,0.0010957244967313,0,0.00034329136129905,-3.4329136129905e-07,0.0041766659494274,0.0085760568215053,8.5760568215053e-16,20022643.20139,0.68277467152334,1.1073435528551e-07,0.11073435528551,-1.8262074945522e-08,-4.9268898956816e-09,3000000,20022643.20139,18728802.008366,0.00010015778290823,96.470974919375,8.6889509367077e-08,-3.4329136129905e-07,0,0,3.4838468150392e-06,0,3000000,-2.0386806026269e-08,-5.293827142939e-09,-0.044074351684174,0.20706036641316,0.3300260023144,26.291641840664,23915244.436778,81.651959572891,92241645.820653,96.426900567691,22.159492688635,21.790317253385,0,0,-22159492.688635,-21790317.253385,-81651959.572891,-92241645.820653,0.0019610285944388,-0.00026891639124334,189182.33976068,-189182.33976068
47.198329346523,0,-0.0003714797274883,2.296,27557190.175368,12.1,27557190.175368,18617983.647556,0.67553661120099,4.3610997101347e-05,43.610997101347,3891207246552.8,52.145340225294,5.0311839474028e-05,-9.2660427919515e-05,1.915081864857e-05,6.9462658122598e-05,-7.4562339253197e-06,-0.00010011666184484,-0.087924153459682,0.05819432388031,0,0,0.00020625249806565,-5.0724477939701e-07,-5.0724477939701e-07,7.0288308924355e-08,0.00021115113346089,0.00050724477939701,0.21115114515973,-27557190.175368,325.77671962132,23717513.831566,63.559494085715,73.626813845225,61.759494085715,62.899065241154,69.490890031715,1.6480980199101e-07,0,0,43.863177161679,2.1259454701411,0,0.0011851127397464,1.7542482757445e-08,0,0.0010525489654467,0,0.00050724477939701,-5.0724477939701e-07,0.0041766659494274,0.0085344421131839,8.5344421131839e-16,19778866.26585,0.67553661120099,1.1077975741286e-07,0.11077975741286,-1.7542482757445e-08,-4.6900881486971e-09,3000000,19778866.26585,18617983.647556,9.9609524433842e-05,95.942897839433,7.2028841043605e-08,-5.0724477939701e-07,0,0,4.110562273682e-06,0,3000000,-1.9751878995774e-08,-5.0763582676676e-09,-0.043832598278755,0.21115114515973,0.32380806063172,26.072844181754,23717513.833803,81.128919054638,91759494.085715,95.899065241154,22.268604054001,21.897493517064,0,0,-22268604.054001,-21897493.517064,-81128919.054638,-91759494.085715,0.0019610285944388,-0.00027187020305446,188146.76647672,-188146.76647672
47.391783184558,0,-0.00037292305949034,2.296,27639413.106991,12.1,27639413.106991,18558139.795699,0.67136472841574,4.3632601937238e-05,43.632601937238,3936559782978,52.129610363687,5.1084307693413e-05,-9.2366089105396e-05,1.9293810025195e-05,7.0378117718608e-05,-7.4483651827134e-06,-9.981445428811e-05,-0.088468018711495,0.057571786270741,0,0,0.00020870340174198,-7.4020225738983e-07,-7.4020225738983e-07,7.0295468416372e-08,0.00021357532809913,0.00074020225738983,0.21357533966753,-27639413.106991,195.04941719581,23595722.604926,63.260792732272,73.226742919127,61.460792732272,62.570814357529,69.125814073225,9.7684785065667e-08,0,0,43.790829502207,2.133361251986,0,0.0011787509280966,1.7334145460845e-08,0,0.0010400487276507,0,0.00074020225738983,-7.4020225738983e-07,0.0041766659494274,0.0084778522098384,8.4778522098384e-16,19609916.978092,0.67136472841574,1.105087764446e-07,0.1105087764446,-1.7334145460845e-08,-4.5999021645081e-09,3000000,19609916.978092,18558139.795699,9.926857340217e-05,95.614497215236,5.1929620470478e-08,-7.4020225738983e-07,0,0,2.4363805268425e-06,0,3000000,-1.964584880161e-08,-5.0033622447746e-09,-0.04368285770704,0.21357533966753,0.32020217963504,25.936778023879,23595722.605732,80.797004924085,91460792.732272,95.570814357529,22.334978659047,21.960810008843,0,0,-22334978.659047,-21960810.008843,-80797004.924085,-91460792.732272,0.0019610285944388,-0.00027365448608817,187502.76288615,-187502.76288615
