time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
1875.5,1.4252671677503e-06,-0.0001767907,4.3,34738196.939172,15.6,34738196.939172,21771979.401757,0.59705754252189,4.4793896740823e-05,44.793896740823,10031499033058,31.571603240778,-2.306388621716e-06,-7.1908287388631e-05,1.0436636448407e-05,8.1302478266907e-06,-1.2132662815822e-05,-8.4040950204453e-05,-0.032844616560572,0.064010564648574,1038082.8537647,0,2.4388059078577e-05,1.4252671677503e-06,1.4252671677503e-06,-2.1246139813544e-08,2.7302057818754e-05,-0.0014252671677503,0.027302066085501,-34738196.939172,-19211.604670583,21772366.067503,59.773051903029,55.389837835986,48.973051903029,51.663836274577,52.076457412824,6.2519478171986e-10,34.738196939172,34738196.939172,34.643087084244,0.00022825087916121,2.9181823101182,1.6161609614876,2.6942165597777e-05,117.17810293403,1.6165299358666,2.9184712333385,-0.0014252671677503,1.4252671677503e-06,0.0040438255428083,13.253477739262,1.3253477739262e-12,10694643.221596,0.59705754252189,4.0042696092468e-06,4.0042696092468,2.6942165597777e-05,2.1461797563501e-10,18000000,10694643.221596,21771979.401757,6.3782082561142e-05,84.715362057709,1.4252671677503e-06,1.4252671677503e-06,2.3661267388468e-08,0.023661267388468,8.3148244028451e-09,15000000,3000000,-2.6936016024793e-05,-1.9676084927315e-10,-0.051525783132817,0.027302066085501,0.86137792663991,21.906708996396,21772374.543515,81.483779302036,78973051.903029,84.663836274577,26.896594490204,27.849566818442,9.293365881369e-07,0.9293365881369,-26896594.490204,-27849566.818442,-81483779.302036,-78973051.903029,0.0019607316392595,-0.00011300861743886,166104.09071787,-166104.09071787
1880.5,1.4259942602767e-06,-0.0001767907,4.3,34737015.086724,15.6,34737015.086724,21771124.275182,0.59705514621658,4.4793773815898e-05,44.793773815898,10030117776018,31.571834695462,-2.3017898982327e-06,-7.1900461106848e-05,1.0435319876201e-05,8.1335299779681e-06,-1.213414847268e-05,-8.4034609579529e-05,-0.032844844438059,0.064001490122908,1038015.810702,0,2.4395780170358e-05,1.4259942602767e-06,1.4259942602767e-06,-2.1251406776188e-08,2.7310005187759e-05,-0.0014259942602767,0.027310013456198,-34737015.086724,-19196.439683454,21771489.039815,59.783462899872,55.400360610649,48.983462899872,51.662460213164,52.089028892182,6.0416760147589e-10,34.737015086724,34737015.086724,34.642763654263,0.00022084023027164,2.9179469297854,1.6160336760739,2.6939844002585e-05,117.17223130217,1.6163906401551,2.9182358297012,-0.0014259942602767,1.4259942602767e-06,0.0040438255428083,13.252813625914,1.3252813625914e-12,10694829.517961,0.59705514621658,4.0041619450052e-06,4.0041619450052,2.6939844002585e-05,2.1451158399061e-10,18000000,10694829.517961,21771124.275182,6.3781045895826e-05,84.713985158836,1.4259942602767e-06,1.4259942602767e-06,2.3666743708691e-08,0.023666743708691,8.0351718679654e-09,15000000,3000000,-2.6933894601232e-05,-1.9677291677177e-10,-0.051524945672028,0.027310013456198,0.86133717533419,21.906125513265,21771497.502792,81.479676336795,78983462.899872,84.662460213164,26.89443400769,27.848244594057,9.2945376719881e-07,0.92945376719881,-26894434.00769,-27848244.594057,-81479676.336795,-78983462.899872,0.0019607316392595,-0.00011300965410417,166101.39098869,-166101.39098869
1885.5,1.4266968103629e-06,-0.0001767907,4.3,34735868.360025,15.6,34735868.360025,21770296.099716,0.59705285715717,4.4793654483487e-05,44.793654483487,10028778251044,31.572059301914,-2.2974456887022e-06,-7.1892817330064e-05,1.0434081075834e-05,8.1366353871319e-06,-1.2135586190948e-05,-8.4028403521012e-05,-0.032844938192806,0.063992698610523,1037951.0911587,0,2.4403237836209e-05,1.4266968103629e-06,1.4266968103629e-06,-2.1256514183213e-08,2.7317676637344e-05,-0.0014266968103629,0.027317684907434,-34735868.360025,-19182.03263948,21770639.032732,59.793773618198,55.410780303398,48.993773618198,51.661126984135,52.10141809881,5.8321767584092e-10,34.735868360025,34735868.360025,34.642450291622,0.00021360538641062,2.9177195933336,1.6159107140025,2.6937599249671e-05,117.16656685269,1.6162559549803,2.9180084707413,-0.0014266968103629,1.4266968103629e-06,0.0040438255428083,13.252172946016,1.3252172946016e-12,10695011.142,0.59705285715717,4.0040579545818e-06,4.0040579545818,2.6937599249671e-05,2.1440983659217e-10,18000000,10695011.142,21770296.099716,6.378004149858e-05,84.712651118414,1.4266968103629e-06,1.4266968103629e-06,2.3672060323235e-08,0.023672060323235,7.7565467855136e-09,15000000,3000000,-2.6931845233374e-05,-1.9678287705791e-10,-0.051524134278708,0.027317684907434,0.86129783784437,21.905560192096,21770647.483341,81.475701363628,78993773.618198,84.661126984135,26.892355519388,27.846964919993,9.2956686395645e-07,0.92956686395645,-26892355.519388,-27846964.919993,-81475701.363628,-78993773.618198,0.0019607316392595,-0.00011301065850142,166098.77529343,-166098.77529343
1890.5,1.427375259021e-06,-0.0001767907,4.3,34734756.159719,15.6,34734756.159719,21769494.404974,0.59705067329016,4.479353868125e-05,44.79353868125,10027479753817,31.572277177439,-2.2933455185288e-06,-7.1885353232223e-05,1.0432915689495e-05,8.1395701709658e-06,-1.2136977104592e-05,-8.4022330336814e-05,-0.032844905616003,0.06398418256151,1037888.6533175,0,2.4410436341601e-05,1.427375259021e-06,1.427375259021e-06,-2.1261463031052e-08,2.7325077188647e-05,-0.001427375259021,0.027325085460348,-34734756.159719,-19168.349539995,21769815.896863,59.803987041749,55.421099842705,49.003987041749,51.659837001315,52.113631687566,5.6264642060186e-10,34.734756159719,34734756.159719,34.642147093585,0.00020657953736286,2.9175001603319,1.6157919712575,2.6935430496395e-05,117.16110566611,1.6161258297837,2.917789016014,-0.001427375259021,1.427375259021e-06,0.0040438255428083,13.251555256253,1.3251555256253e-12,10695188.001593,0.59705067329016,4.0039575743071e-06,4.0039575743071,2.6935430496395e-05,2.143124304683e-10,18000000,10695188.001593,21769494.404974,6.3779069681162e-05,84.71136035052,1.427375259021e-06,1.427375259021e-06,2.367722001089e-08,0.02367722001089,7.4829578461437e-09,15000000,3000000,-2.6929866187624e-05,-1.96790871643e-10,-0.051523349204729,0.027325085460348,0.86125988851524,21.905013208358,21769824.335739,81.471850689006,79003987.041749,84.659837001315,26.890355354183,27.845725832832,9.2967595489787e-07,0.92967595489787,-26890355.354183,-27845725.832832,-81471850.689006,-79003987.041749,0.0019607316392595,-0.00011301163031884,166096.24444398,-166096.24444398
1895.5,1.4280302363985e-06,-0.0001767907,4.3,34733677.637003,15.6,34733677.637003,21768718.521528,0.59704859163171,4.4793426321153e-05,44.793426321153,10026221283857,31.572488488019,-2.2894791044614e-06,-7.1878065112121e-05,1.0431819913892e-05,8.142340809431e-06,-1.2138322204967e-05,-8.4016387317088e-05,-0.032844753907203,0.063975933753306,1037828.4372287,0,2.4417382166678e-05,1.4280302363985e-06,1.4280302363985e-06,-2.1266256211901e-08,2.7332214001933e-05,-0.0014280302363985,0.027332222275204,-34733677.637003,-19155.35675036,21769019.137001,59.814105359077,55.431321426548,49.014105359077,51.65858983253,52.125675174951,5.4261728037833e-10,34.733677637003,34733677.637003,34.641853958575,0.00019977770130662,2.9172884247508,1.6156773233572,2.6933336069256e-05,117.15584220394,1.6160001641553,2.9175772594694,-0.0014280302363985,1.4280302363985e-06,0.0040438255428083,13.25095993019,1.325095993019e-12,10695360.112452,0.59704859163171,4.0038607104685e-06,4.0038607104685,2.6933336069256e-05,2.1421909087669e-10,18000000,10695360.112452,21768718.521528,6.3778130117992e-05,84.710112422717,1.4280302363985e-06,1.4280302363985e-06,2.3682226694242e-08,0.023682226694242,7.216578805946e-09,15000000,3000000,-2.6927955389287e-05,-1.9679702985804e-10,-0.051522590187048,0.027332222275204,0.86122329066616,21.904484378801,21769027.56475,81.468120068613,79014105.359077,84.65858983253,26.888430184126,27.844525480627,9.2978114826986e-07,0.92978114826986,-26888430.184126,-27844525.480627,-81468120.068613,-79014105.359077,0.0019607316392595,-0.00011301256988201,166093.79759245,-166093.79759245
1900.5,1.4286624676665e-06,-0.0001767907,4.3,34732631.816328,15.6,34732631.816328,21767967.679315,0.59704660873571,4.4793317302181e-05,44.793317302181,10025001689663,31.572693424347,-2.2858364645836e-06,-7.1870948818899e-05,1.0430790331385e-05,8.1449538668013e-06,-1.2139622401841e-05,-8.401057122074e-05,-0.032844489784412,0.063967943716156,1037770.3738319,0,2.4424082923687e-05,1.4286624676665e-06,1.4286624676665e-06,-2.1270897611067e-08,2.7339095309853e-05,-0.0014286624676665,0.027339103584651,-34732631.816328,-19143.021314481,21768248.070715,59.824130274248,55.441446805182,49.024130274248,51.657384572551,52.137553331687,5.232122962272e-10,34.732631816328,34732631.816328,34.641570673827,0.00019320433059452,2.9170841480652,1.6155666365703,2.6931313855971e-05,117.15077012346,1.6158788313583,2.9173729625587,-0.0014286624676665,1.4286624676665e-06,0.0040438255428083,13.250386250431,1.3250386250431e-12,10695527.551557,0.59704660873571,4.0037672544496e-06,4.0037672544496,2.6931313855971e-05,2.1412956628256e-10,18000000,10695527.551557,21767967.679315,6.3777222127109e-05,84.708906429226,1.4286624676665e-06,1.4286624676665e-06,2.3687084873369e-08,0.023687084873369,6.9585007760441e-09,15000000,3000000,-2.6926110609505e-05,-1.9680147155632e-10,-0.051521856674739,0.027339103584651,0.86118800208717,21.903973319586,21768256.48791,81.464505040209,79024130.274248,84.657384572551,26.886576942561,27.843362116098,9.2988256812749e-07,0.92988256812749,-26886576.942561,-27843362.116098,-81464505.040209,-79024130.274248,0.0019607316392595,-0.00011301347787289,166091.43296286,-166091.43296286
1905.5,1.4292727179613e-06,-0.0001767907,4.3,34731617.666922,15.6,34731617.666922,21767241.065107,0.59704472096911,4.4793211517738e-05,44.793211517738,10023819753346,31.572892187848,-2.2824079749339e-06,-7.1864000003037e-05,1.0429823806245e-05,8.1474158313115e-06,-1.2140878559392e-05,-8.4004878562428e-05,-0.032844119556246,0.063960203980096,1037714.3902396,0,2.4430546721833e-05,1.4292727179613e-06,1.4292727179613e-06,-2.1275391583763e-08,2.7345729792952e-05,-0.0014292727179613,0.027345738069239,-34731617.666922,-19131.311181993,21767501.921709,59.834063193182,55.451477450979,49.034063193182,51.656220063938,52.14927042138,5.0446585169304e-10,34.731617666922,34731617.666922,34.641296967294,0.00018685774881623,2.9168870776825,1.6154597745384,2.6929361535514e-05,117.14588275396,1.6157616921308,2.9171758726646,-0.0014292727179613,1.4292727179613e-06,0.0040438255428083,13.249833462485,1.3249833462485e-12,10695690.429661,0.59704472096911,4.0036770911594e-06,4.0036770911594,2.6929361535514e-05,2.1404362520411e-10,18000000,10695690.429661,21767241.065107,6.3776344836547e-05,84.707741211902,1.4292727179613e-06,1.4292727179613e-06,2.3691799296128e-08,0.023691799296128,6.7091810429299e-09,15000000,3000000,-2.6924329575641e-05,-1.9680430847957e-10,-0.051521147963399,0.027345738069239,0.86115397825615,21.90347953993,21767510.328898,81.461001115958,79034063.193182,84.656220063938,26.884792771802,27.84223409067,9.2998034501124e-07,0.92998034501124,-26884792.771802,-27842234.09067,-81461001.115958,-79034063.193182,0.0019607316392595,-0.00011301435516345,166089.14828438,-166089.14828438
1910.5,1.4298617604721e-06,-0.0001767907,4.3,34730634.144362,15.6,34730634.144362,21766537.855887,0.59704292467117,4.479310885994e-05,44.79310885994,10022674239894,31.573084982562,-2.2791843940574e-06,-7.1857214263213e-05,1.0428917420015e-05,8.149733025958e-06,-1.2142091517233e-05,-8.3999305780446e-05,-0.032843649171661,0.063952706215299,1037660.4127987,0,2.4436781798037e-05,1.4298617604721e-06,1.4298617604721e-06,-2.1279742655044e-08,2.7352126217841e-05,-0.0014298617604721,0.027352134495578,-34730634.144362,-19120.195363327,21766779.874517,59.843905335758,55.461414660666,49.043905335758,51.655095027371,52.160830347172,4.8638471247663e-10,34.730634144362,34730634.144362,34.641032538285,0.0001807328635122,2.9166969579543,1.6153566019755,2.6927476712899e-05,117.14117337199,1.6156486027739,2.916985734113,-0.0014298617604721,1.4298617604721e-06,0.0040438255428083,13.249300805892,1.3249300805892e-12,10695848.874845,0.59704292467117,4.0035901040714e-06,4.0035901040714,2.6927476712899e-05,2.1396105400912e-10,18000000,10695848.874845,21766537.855887,6.3775497282522e-05,84.706615490645,1.4298617604721e-06,1.4298617604721e-06,2.3696374766854e-08,0.023696374766854,6.4687095875251e-09,15000000,3000000,-2.6922610032925e-05,-1.9680564501693e-10,-0.051520463274528,0.027352134495578,0.86112117420275,21.903002497371,21766788.272217,81.4576038912,79043905.335758,84.655095027371,26.883074988586,27.841139849016,9.3007461055614e-07,0.93007461055614,-26883074.988586,-27841139.849016,-81457603.8912,-79043905.335758,0.0019607316392595,-0.00011301520271748,166086.9410471,-166086.9410471
1915.5,1.4304303583066e-06,-0.0001767907,4.3,34729680.214304,15.6,34729680.214304,21765857.237858,0.59704121624365,4.479300922206e-05,44.79300922206,10021563925323,31.573272010505,-2.2761568688694e-06,-7.1850587230839e-05,1.0428068430404e-05,8.1519115615344e-06,-1.2143262102427e-05,-8.3993849333266e-05,-0.032843084255805,0.063945442308848,1037608.3688312,0,2.444279630612e-05,1.4304303583066e-06,1.4304303583066e-06,-2.1283955351015e-08,2.7358293231704e-05,-0.0014304303583066,0.027358301510852,-34729680.214304,-19109.644027637,21766081.10619,59.853657803424,55.471259617115,49.053657803424,51.65400813796,52.172236743073,4.689599549234e-10,34.729680214304,34729680.214304,34.640777075398,0.00017482276863211,2.916513536435,1.6152569867305,2.6925656996745e-05,117.13663535707,1.6155394198047,2.9168022944335,-0.0014304303583066,1.4304303583066e-06,0.0040438255428083,13.24878753184,1.324878753184e-12,10696003.022819,0.59704121624365,4.0035061780889e-06,4.0035061780889,2.6925656996745e-05,2.1388165520653e-10,18000000,10696003.022819,21765857.237858,6.3774678466919e-05,84.705527939761,1.4304303583066e-06,1.4304303583066e-06,2.3700816037519e-08,0.023700816037519,6.2369677290054e-09,15000000,3000000,-2.6920949778841e-05,-1.9680557871075e-10,-0.051519801801689,0.027358301510852,0.8610895455669,21.902541630123,21766089.494894,81.454309103369,79053657.803424,84.65400813796,26.881421060351,27.840077923751,9.3016549443933e-07,0.93016549443933,-26881421.060351,-27840077.923751,-81454309.103369,-79053657.803424,0.0019607316392595,-0.00011301602153308,166084.80865167,-166084.80865167
1920.5,1.4309792545293e-06,-0.0001767907,4.3,34728754.865676,15.6,34728754.865676,21765198.416944,0.59703959219967,4.4792912499884e-05,44.792912499884,10020487612379,31.573453469104,-2.2733169297794e-06,-7.1844114617422e-05,1.0427274244431e-05,8.1539573146518e-06,-1.2144391136114e-05,-8.3988505753536e-05,-0.032842430137248,0.063938404403805,1037558.1875898,0,2.4448598200122e-05,1.4309792545293e-06,1.4309792545293e-06,-2.1288034106968e-08,2.7364239249612e-05,-0.0014309792545293,0.027364247530133,-34728754.865676,-19099.628557867,21765404.804342,59.863321620112,55.481013426868,49.063321620112,51.65295806934,52.183493031938,4.5217404666746e-10,34.728754865676,34728754.865676,34.640530266883,0.0001691196912156,2.9163365673218,1.6151608008709,2.6923900042844e-05,117.13226227657,1.6154340025706,2.9166253077989,-0.0014309792545293,1.4309792545293e-06,0.0040438255428083,13.248292912763,1.3248292912763e-12,10696153.011259,0.59703959219967,4.0034252011211e-06,4.0034252011211,2.6923900042844e-05,2.1380524601352e-10,18000000,10696153.011259,21765198.416944,6.3773887390511e-05,84.704477232077,1.4309792545293e-06,1.4309792545293e-06,2.3705127747523e-08,0.023705127747523,6.0137222943516e-09,15000000,3000000,-2.6919346681182e-05,-1.9680420066721e-10,-0.051519162737677,0.027364247530133,0.86105904917928,21.902096375776,21765413.184516,81.451112661353,79063321.620112,84.65295806934,26.879828588175,27.839046930231,9.3025312271424e-07,0.93025312271424,-26879828.588175,-27839046.930231,-81451112.661353,-79063321.620112,0.0019607316392595,-0.00011301681260949,166082.74849587,-166082.74849587
1925.5,1.4315091670272e-06,-0.0001767907,4.3,34727857.117661,15.6,34727857.117661,21764560.624295,0.59703804918815,4.4792818592418e-05,44.792818592418,10019444138895,31.573629549833,-2.2706564798601e-06,-7.1837792239876e-05,1.0426532400236e-05,8.155875920376e-06,-1.2145479436913e-05,-8.3983271676789e-05,-0.03284169186972,0.063931584916092,1037509.8007489,0,2.4454195173345e-05,1.4315091670272e-06,1.4315091670272e-06,-2.1291983220317e-08,2.7369972396687e-05,-0.0014315091670272,0.027369980678546,-34727857.117661,-19090.121574464,21764750.177097,59.872897757144,55.490677143073,49.072897757144,51.65194351858,52.194602463237,4.360050319769e-10,34.727857117661,34727857.117661,34.6402918065,0.00016361554522922,2.9161658132273,1.6150679211929,2.6922203577566e-05,117.12804792868,1.615332214654,2.9164545367985,-0.0014315091670272,1.4315091670272e-06,0.0040438255428083,13.247816247204,1.3247816247204e-12,10696298.976548,0.59703804918815,4.0033470648964e-06,4.0033470648964,2.6922203577566e-05,2.1373165709484e-10,18000000,10696298.976548,21764560.624295,6.3773123071728e-05,84.70346206387,1.4315091670272e-06,1.4315091670272e-06,2.3709314392108e-08,0.023709314392108,5.7986812816594e-09,15000000,3000000,-2.6917798686549e-05,-1.9680159593618e-10,-0.05151854528971,0.027369980678546,0.86102964335926,21.901666181856,21764758.549182,81.448010657512,79072897.757144,84.65194351858,26.878295293907,27.838045561474,9.3033761696305e-07,0.93033761696305,-26878295.293907,-27838045.561474,-81448010.657512,-79072897.757144,0.0019607316392595,-0.00011301757692827,166080.75802345,-166080.75802345
1930.5,1.4320207862082e-06,-0.0001767907,4.3,34726986.023045,15.6,34726986.023045,21763943.118837,0.59703658400381,4.4792727402225e-05,44.792727402225,10018432381834,31.573800437567,-2.2681677809127e-06,-7.1831616032801e-05,1.0425840554189e-05,8.1576727732763e-06,-1.2146527822412e-05,-8.3978143855214e-05,-0.032840874250258,0.063924976538478,1037463.1426245,0,2.4459594630159e-05,1.4320207862082e-06,1.4320207862082e-06,-2.1295806829336e-08,2.7375500482462e-05,-0.0014320207862082,0.027375508765622,-34726986.023045,-19081.096936417,21764116.458251,59.882387148477,55.500251779649,49.082387148477,51.650963219701,52.205568138478,4.2042898791068e-10,34.726986023045,34726986.023045,34.64006139669,0.00015830225032112,2.9160010459757,1.6149782293971,2.6920565409369e-05,117.12398636101,1.6152339245622,2.9162897532336,-0.0014320207862082,1.4320207862082e-06,0.0040438255428083,13.247356861915,1.3247356861915e-12,10696441.051953,0.59703658400381,4.0032716653297e-06,4.0032716653297,2.6920565409369e-05,2.1366073142611e-10,18000000,10696441.051953,21763943.118837,6.3772384556835e-05,84.702481168388,1.4320207862082e-06,1.4320207862082e-06,2.3713380307539e-08,0.023713380307539,5.5915265259809e-09,15000000,3000000,-2.6916303823285e-05,-1.9679784388188e-10,-0.051517948686978,0.027375508765622,0.86100128804707,21.901250511556,21764124.822666,81.444999369658,79082387.148477,84.650963219701,26.876819009999,27.837072583253,9.3041909392865e-07,0.93041909392865,-26876819.009999,-27837072.583253,-81444999.369658,-79082387.148477,0.0019607316392595,-0.00011301831544317,166078.83475064,-166078.83475064
1935.5,1.4325147743426e-06,-0.0001767907,4.3,34726140.669438,15.6,34726140.669438,21763345.188114,0.59703519358887,4.4792638835539e-05,44.792638835539,10017451258818,31.573966310345,-2.2658434381161e-06,-7.1825582053156e-05,1.0425196471299e-05,8.1593530331833e-06,-1.2147537109535e-05,-8.3973119162691e-05,-0.032839981834894,0.063918572237219,1037418.1502349,0,2.4464803676878e-05,1.4325147743426e-06,1.4325147743426e-06,-2.1299508906536e-08,2.7380830993892e-05,-0.0014325147743426,0.027380839278319,-34726140.669438,-19072.529726336,21763502.909637,59.891790700165,55.509738320163,49.091790700165,51.650015950455,52.216393029039,4.0542144877998e-10,34.726140669438,34726140.669438,34.639838750178,0.0001531719103257,2.9158420468305,1.6148916120743,2.6918983433354e-05,117.12007187491,1.6151390060013,2.9161307383462,-0.0014325147743426,1.4325147743426e-06,0.0040438255428083,13.246914112347,1.3246914112347e-12,10696579.366663,0.59703519358887,4.0031989026281e-06,4.0031989026281,2.6918983433354e-05,2.1359232325793e-10,18000000,10696579.366663,21763345.188114,6.3771670925042e-05,84.701533322641,1.4325147743426e-06,1.4325147743426e-06,2.371732966602e-08,0.02371732966602,5.3919326440577e-09,15000000,3000000,-2.6914860201238e-05,-1.9679301854815e-10,-0.051517372185955,0.027380839278319,0.86097394483991,21.900848846616,21763511.266778,81.442075257377,79091790.700165,84.650015950455,26.875397671126,27.836126829413,9.3049766542382e-07,0.93049766542382,-26875397.671126,-27836126.829413,-81442075.257377,-79091790.700165,0.0019607316392595,-0.00011301902907496,166076.97627949,-166076.97627949
