time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
29.873856,0,-0.00014353234021576,1.327,33130913.159563,4.23,33130913.159563,15781798.892239,0.47634749554534,4.4631260081314e-05,44.631260081314,8127731058337,25.470677599003,3.443943847748e-07,-2.0272775249509e-05,1.87722102788e-06,2.2216154126548e-06,-1.1909706724924e-06,-2.1463745922001e-05,-0.01043464191089,0.017384541178899,0,0,0,-3.0126008131373e-07,-3.0126008131373e-07,2.5396694040256e-10,7.0628564873426e-07,0.00030126008131373,0.00070628569439511,-33130913.159563,2539.6694040256,7062856.4873426,17.173497101794,17.155444248581,14.835767516001,16.236587880184,15.928782406135,0,33.130913159563,33130913.159563,33.611038750761,6.8635145058585,0.0053567090639034,0.0067329712854656,1.9138042206423e-08,0.69326286391861,0.0011482825323854,0.0054087577015202,0.00030126008131373,-3.0126008131373e-07,0.0039214044199012,1.3123815876229,1.3123815876229e-13,3866127.8876342,0.47634749554534,1.2452706652046e-06,1.2452706652046,-1.9138042206423e-08,-6.5026143997787e-11,3896215.9763217,3866127.8876342,15781798.892239,0.00012141975636069,49.262423550659,0,-3.0126008131373e-07,2.2487582737706e-07,0.22487582737706,0,896215.5140737,3000000.462248,-1.1221618809109e-07,-1.036999276213e-10,-0.025835670474997,0.00070628569439511,0.64,7.0306487875091,7062856.9439511,45.94190839873,44835767.516001,49.236587880184,28.906985109866,30.120255351013,0,0,-28906985.109866,-30120255.351013,-45941908.39873,-44835767.516001,0.0019608959947736,-2.2112583855074e-05,96598.489033323,-96598.489033323
34.873856,0,-0.00015468907795161,1.327,33662095.073275,4.23,33662095.073275,16013763.272939,0.47572211090122,4.4694477721654e-05,44.694477721654,8676157922273.2,25.441465217898,3.3297477160246e-07,-2.4092664929425e-05,2.1716653003647e-06,2.5046400719672e-06,-1.4090468948477e-06,-2.5501711824273e-05,-0.01233469707574,0.020698372487947,0,0,0,-3.6447772165378e-07,-3.6447772165378e-07,2.9685529047767e-10,8.2947397337532e-07,0.00036447772165378,0.00082947402649516,-33662095.073275,2968.5529047767,8294739.7337532,19.573015429457,19.561264898322,17.145285821069,19.075344725616,18.684776079849,0,33.662095073275,33662095.073275,34.245727911843,6.3414676780155,0.0056245175792362,0.0071117313064086,2.2190315892887e-08,0.75729518538704,0.0013314189535732,0.0056791683869911,0.00036447772165378,-3.6447772165378e-07,0.0039214044199012,1.2280574943657,1.2280574943657e-13,4026631.795422,0.47572211090122,1.2020520349558e-06,1.2020520349558,-2.2190315892887e-08,-7.2969654943358e-11,4046216.0139804,4026631.795422,16013763.272939,0.00012842026511606,52.102669962886,0,-3.6447772165378e-07,1.8386472436859e-07,0.18386472436859,0,1046215.4888381,3000000.5251423,-1.1852885510681e-07,-1.1753211592406e-10,-0.027325237270347,0.00082947402649516,0.64,8.2598665591645,8294740.2649516,48.521224892425,47145285.821069,52.075344725616,28.46050974122,29.944123312475,0,0,-28460509.74122,-29944123.312475,-48521224.892425,-47145285.821069,0.0019608959947736,-2.6268812835557e-05,102167.91684723,-102167.91684723
39.873856,0,-0.00016584581568746,1.327,34183238.880797,4.23,34183238.880797,16241032.556184,0.47511837724348,4.475263642639e-05,44.75263642639,9242299220151.2,25.41325069082,3.1049279249985e-07,-2.7916052898833e-05,2.4698413372044e-06,2.7803341297042e-06,-1.6273519262978e-06,-2.9543404825131e-05,-0.014226921095413,0.02402076458753,0,0,0,-4.2263642639044e-07,-4.2263642639044e-07,3.3433440568369e-10,9.5257980202045e-07,0.00042263642639044,0.00095257986069243,-34183238.880797,3343.3440568369,9525798.0202045,21.97408212838,21.974634296588,19.456352499271,21.912998794775,21.435620728888,0,34.183238880797,34183238.880797,34.880141381834,5.7888642486189,0.005777567114257,0.0073820847385874,2.5691842419339e-08,0.8098059146029,0.0015415105451604,0.0058337050327904,0.00042263642639044,-4.2263642639044e-07,0.0039214044199012,1.1485401499432,1.1485401499432e-13,4197136.3288619,0.47511837724348,1.1598818500036e-06,1.1598818500036,-2.5691842419339e-08,-8.0487592864716e-11,4196216.0485153,4197136.3288619,16241032.556184,0.00013541805437293,54.941813020186,0,-4.2263642639044e-07,1.4387455788288e-07,0.14387455788288,0,1196215.4633109,3000000.5852043,-1.2303474564312e-07,-1.3104002937957e-10,-0.028814225411317,0.00095257986069243,0.64,9.4886068146865,9525798.6069243,51.105014995874,49456352.499271,54.912998794775,28.020731770383,29.769755748852,0,0,-28020731.770383,-29769755.748853,-51105014.995874,-49456352.499271,0.0019608959947736,-3.042776131453e-05,107735.18109688,-107735.18109688
44.873856,0,-0.00017700255342331,1.327,34693168.15727,4.23,34693168.15727,16463117.222651,0.47453677221868,4.4806112396576e-05,44.806112396576,9824146669381.2,25.386057784471,2.7835894777897e-07,-3.1742064335296e-05,2.7712480333491e-06,3.049606981128e-06,-1.845864127229e-06,-3.3587928462525e-05,-0.016112098087795,0.027350254609037,0,0,0,-4.761123965762e-07,-4.761123965762e-07,3.6691844998618e-10,1.0756141151685e-06,0.0004761123965762,0.001075614177751,-34693168.15727,3669.1844998618,10756141.151685,24.376942194873,24.396641167252,21.769212546256,24.749701314474,24.182331056972,0,34.69316815727,34693168.15727,35.514316966229,5.2654132995449,0.0058378221594324,0.0075615466490406,2.9545970960764e-08,0.85211972433419,0.0017727582576459,0.0058945455480694,0.0004761123965762,-4.761123965762e-07,0.0039214044199012,1.0738922326323,1.0738922326323e-13,4379047.7016595,0.47453677221868,1.1189585224267e-06,1.1189585224267,-2.9545970960764e-08,-8.7808117964422e-11,4346216.0810277,4379047.7016595,16463117.222651,0.0001424134970638,57.780004028724,0,-4.761123965762e-07,1.0504695956136e-07,0.10504695956136,0,1346215.4372769,3000000.6437508,-1.2602577748401e-07,-1.4450280587195e-10,-0.030302714250489,0.001075614177751,0.64,10.716935037206,10756141.77751,53.691668093549,51769212.546256,57.749701314474,27.586881489284,29.59547010082,0,0,-27586881.489284,-29595470.10082,-53691668.093549,-51769212.546256,0.0019608959947736,-3.4589056359514e-05,113300.57847792,-113300.57847792
49.873856,0,-0.00018815929115916,1.327,35204544.120789,4.23,35204544.120789,16685543.291851,0.47396235327283,4.4856566545641e-05,44.856566545641,10436429865525,25.359188758064,2.3833343635888e-07,-3.5572230144384e-05,3.074950481865e-06,3.3132839182239e-06,-2.0644666936774e-06,-3.7636696838062e-05,-0.01799251788265,0.030687288256124,0,0,0,-5.2656654564068e-07,-5.2656654564068e-07,3.9594154755096e-10,1.1985772324957e-06,0.00052656654564068,0.0011985772978939,-35204544.120789,3959.4154755096,11985772.324957,26.781591021285,26.819537788155,24.08386135441,27.585233429133,26.924902507213,0,35.204544120789,35204544.120789,36.148199953901,4.9353895815492,0.0058453304239708,0.0077149563273137,3.2673412070327e-08,0.88387028201432,0.0019604047242196,0.0059021267669041,0.00052656654564068,-5.2656654564068e-07,0.0039214044199012,1.0022338257543,1.0022338257543e-13,4559460.7229083,0.47396235327283,1.0807042777418e-06,1.0807042777418,-3.2673412070327e-08,-9.4868703146461e-11,4496216.1114577,4559460.7229083,16685543.291851,0.00014940605348043,60.617024018079,0,-5.2656654564068e-07,6.6471749980436e-08,0.066471749980436,0,1496215.4161518,3000000.6953059,-1.2858260545523e-07,-1.5645066082324e-10,-0.031790588945981,0.0011985772978939,0.64,11.944756459476,11985772.978939,56.283198236987,54083861.35441,60.585233429133,27.158958847198,29.425160383245,0,0,-27158958.847198,-29425160.383245,-56283198.236987,-54083861.35441,0.0019608959947736,-3.8753237678734e-05,118863.67961214,-118863.67961214
54.873856,0,-0.00019931602889501,1.327,35758704.152505,4.23,35758704.152505,16926254.010225,0.47334965768171,4.4907885624234e-05,44.907885624234,11133997479693,25.330515920926,1.929737658377e-07,-3.9410600398605e-05,3.3793924853145e-06,3.5723662511522e-06,-2.2828969370544e-06,-4.1693497335659e-05,-0.019872420382782,0.03403409424067,0,0,0,-5.778856242341e-07,-5.778856242341e-07,4.2748867475978e-10,1.3214473344332e-06,0.0005778856242341,0.0013214474035796,-35758704.152505,4274.8867475978,13214473.344332,29.187550976495,29.216976796637,26.399821294136,30.418719721651,29.661293947685,0,35.758704152505,35758704.152505,36.781571494888,5.1129249510115,0.0058861172315116,0.0079938516991086,3.2393214862586e-08,0.90628422704714,0.0019435928917552,0.0059433098807852,0.0005778856242341,-5.778856242341e-07,0.0039214044199012,0.9340119009423,9.340119009423e-14,4695259.1708357,0.47334965768171,1.0492588455172e-06,1.0492588455172,-3.2393214862586e-08,-1.0098076908229e-10,4646216.1372658,4695259.1708357,16926254.010225,0.00015639356480282,63.451997111801,0,-5.778856242341e-07,2.8523674788656e-08,0.028523674788656,0,1646215.4034816,3000000.7337843,-1.3323086165181e-07,-1.6533403312817e-10,-0.033277390149998,0.0013214474035796,0.64,13.171692014774,13214474.035796,58.888315599823,56399821.294136,63.418719721651,26.738527346451,29.273415935712,0,0,-26738527.346451,-29273415.935712,-58888315.599823,-56399821.294136,0.0019608959947736,-4.2922464092187e-05,124422.76699692,-124422.76699692
59.873856,0,-0.0001995975,1.327,35904151.325466,4.23,35904151.325466,16989375.708798,0.47319052227699,4.49208003022e-05,44.9208003022,11323223260733,25.323066427211,9.8839365268419e-08,-3.9595103010868e-05,3.4115920984611e-06,3.5104314637295e-06,-2.2905402009085e-06,-4.1885643211777e-05,-0.01988314890665,0.034240945390239,0,0,0,-5.9080030220038e-07,-5.9080030220038e-07,4.3115406725035e-10,1.3232561062097e-06,0.00059080030220038,0.0013232561764508,-35904151.325466,4311.5406725035,13232561.062097,29.344209748941,29.197760166798,26.466480140487,30.465985393442,29.651806990696,0,35.904151325466,35904151.325466,36.718388026429,32.455655722708,0.0063208369899118,0.0069861084403052,3.701564567535e-09,0.9747276587755,0.0002220938740521,0.0063822536078385,0.00059080030220038,-5.9080030220038e-07,0.0039214044199012,0.92066053553833,9.2066053553833e-14,4552133.3771853,0.47319052227699,1.0436958336529e-06,1.0436958336529,-3.701564567535e-09,-7.1051951431258e-11,4796216.0140899,4552133.3771853,16989375.708798,0.00015651012417255,63.499287579285,0,-5.9080030220038e-07,2.0983176212743e-08,0.020983176212743,0,1796215.3843155,3000000.6297743,-1.1643514067175e-07,-1.3978523159635e-10,-0.033302185842736,0.0013232561764508,0.64,13.192158651023,13232561.764508,59.085201181483,56466480.140487,63.465985393442,26.814673149791,29.419018107009,0,0,-26814673.149791,-29419018.10701,-59085201.181483,-56466480.140487,0.0019608959947736,-4.3087375827454e-05,124515.49869655,-124515.49869655
64.873856,0,-0.0001995975,1.327,35921008.329693,4.23,35921008.329693,16996683.740537,0.47317230395315,4.4922224699642e-05,44.922224699642,11346014163247,25.322213276763,1.8073769152802e-08,-3.96654936489e-05,3.4321069101829e-06,3.4501806793357e-06,-2.2918232873957e-06,-4.1957316936296e-05,-0.019848399167679,0.034342288269021,0,0,0,-5.9222469964196e-07,-5.9222469964196e-07,4.163553886906e-10,1.3221055620035e-06,0.00059222469964196,0.0013221056275625,-35921008.329693,4163.553886906,13221055.620035,29.445306642621,29.194389564222,26.47757708673,30.445611334171,29.586147284159,0,35.921008329693,35921008.329693,36.638294589713,8.2976851672464,0.0068519794139176,0.0066819121368974,1.197773427239e-08,1.0554496652767,0.00071866405634342,0.0069185568944598,0.00059222469964196,-5.9222469964196e-07,0.0039214044199012,0.92007086572341,9.2007086572341e-14,4528020.795821,0.47317230395315,1.0438632490365e-06,1.0438632490365,1.197773427239e-08,-5.2143450826347e-11,4946215.9264853,4528020.795821,16996683.740537,0.00015645988079223,63.478902835023,0,-5.9222469964196e-07,2.064425514045e-08,0.02064425514045,0,1946215.3653115,3000000.5611738,-1.1136520228162e-07,-1.253944008584e-10,-0.033291500852314,0.0013221056275625,0.64,13.18333642457,13221056.275625,59.169680830829,56477577.08673,63.445611334171,26.891429802571,29.500771337653,0,0,-26891429.802571,-29500771.337653,-59169680.830829,-56477577.08673,0.0019608959947736,-4.3137619207771e-05,124475.52632182,-124475.52632182
69.873856,0,-0.0001995975,1.327,35898877.572733,4.23,35898877.572733,16987072.816415,0.47319671017099,4.4920197773119e-05,44.920197773119,11317959727407,25.323355523591,-5.015228169692e-08,-3.9723359456191e-05,3.4486650837738e-06,3.3985128020769e-06,-2.2925859230905e-06,-4.2015945379281e-05,-0.019818246578088,0.03442651455357,0,0,0,-5.9019777311938e-07,-5.9019777311938e-07,3.9458431780701e-10,1.3210895022147e-06,0.00059019777311938,0.0013210895611421,-35898877.572733,3945.8431780701,13210895.022147,29.548843510536,29.219415245739,26.491113994976,30.427983903355,29.531791482566,0,35.898877572733,35898877.572733,36.5588877898,3.6880814840065,0.007417300204379,0.0066172537950619,2.3525095207343e-08,1.1406545889539,0.0014115057124406,0.0074893706427445,0.00059019777311938,-5.9019777311938e-07,0.0039214044199012,0.9231938553847,9.231938553847e-14,4547168.7512729,0.47319671017099,1.0456151741218e-06,1.0456151741218,2.3525095207343e-08,-3.8519006995348e-11,5096215.8592676,4547168.7512729,16987072.816415,0.00015641641071343,63.461266154653,0,-5.9019777311938e-07,2.2407510437333e-08,0.022407510437333,0,2096215.3464582,3000000.5128094,-1.1028756325103e-07,-1.1627577449918e-10,-0.03328225129799,0.0013210895611421,0.64,13.175703523125,13210895.611421,59.227415694344,56491113.994976,63.427983903355,26.95932251241,29.548362082124,0,0,-26959322.51241,-29548362.082124,-59227415.694344,-56491113.994976,0.0019608959947736,-4.3181089286569e-05,124440.94262592,-124440.94262592
74.873856,0,-0.0001995975,1.327,35860210.438591,4.23,35860210.438591,16970284.609642,0.47323923213468,4.4916694575699e-05,44.916694575699,11268470905709,25.325345777564,-1.082729590924e-07,-3.9772418659648e-05,3.4620050889581e-06,3.3537321298657e-06,-2.2930274609107e-06,-4.2065446120559e-05,-0.019792442196707,0.034498061408752,0,0,0,-5.8669457569852e-07,-5.8669457569852e-07,3.7146764471188e-10,1.320180944129e-06,0.00058669457569852,0.0013201809963901,-35860210.438591,3714.6764471188,13201809.44129,29.654451890372,29.257877425402,26.506722407662,30.412316407304,29.486278518196,0,35.860210438591,35860210.438591,36.479970961138,2.3139273175849,0.0080040864683369,0.0066590218728533,3.3490082082359e-08,1.2284911501913,0.0020094049249415,0.0080818584344964,0.00058669457569852,-5.8669457569852e-07,0.0039214044199012,0.92788743800211,9.2788743800211e-14,4585258.3628995,0.47323923213468,1.0480661278156e-06,1.0480661278156,3.3490082082359e-08,-2.7788244342929e-11,5246215.8045164,4585258.3628995,16970284.609642,0.00015637777392654,63.445590437475,0,-5.8669457569852e-07,2.505258376227e-08,0.02505258376227,0,2246215.3276572,3000000.4768592,-1.1098369788089e-07,-1.1005051691121e-10,-0.033274030170539,0.0013201809963901,0.64,13.168919298328,13201809.963901,59.268766134695,56506722.407662,63.412316407304,27.020443889467,29.576870110323,0,0,-27020443.889467,-29576870.110323,-59268766.134695,-56506722.407662,0.0019608959947736,-4.3219726073462e-05,124410.20417489,-124410.20417489
79.873856,0,-0.0001995975,1.327,35811957.977308,4.23,35811957.977308,16949334.242542,0.47329230987677,4.4912317338257e-05,44.912317338258,11206756993399,25.327830076511,-1.5807781147503e-07,-3.9814780730218e-05,3.4726687402275e-06,3.3145909287524e-06,-2.2932565649051e-06,-4.2108037295123e-05,-0.019770490964597,0.034559650464214,0,0,0,-5.8231733825749e-07,-5.8231733825749e-07,3.4936788974002e-10,1.3193615202311e-06,0.00058231733825749,0.0013193615664875,-35811957.977308,3493.6788974002,13193615.202311,29.761789137441,29.304715209469,26.524059682389,30.398201516146,29.447998504087,0,35.811957977308,35811957.977308,36.401442275055,1.6412349356375,0.0086096003192326,0.0067635685404107,4.2679331860711e-08,1.3184774590536,0.0025607599116427,0.0086932557803926,0.00058231733825749,-5.8231733825749e-07,0.0039214044199012,0.93351547202816,9.3351547202816e-14,4634425.8784661,0.47329230987677,1.0509634382985e-06,1.0509634382985,4.2679331860711e-08,-1.890759489481e-11,5396215.7584196,4634425.8784661,16949334.242542,0.0001563429659368,63.43146813988,0,-5.8231733825749e-07,2.8213706134751e-08,0.028213706134751,0,2396215.3088759,3000000.4495436,-1.1272614234018e-07,-1.05679411825e-10,-0.033266623733724,0.0013193615664875,0.64,13.162807371171,13193615.664875,59.298663960315,56524059.682389,63.398201516146,27.076061178302,29.592832867112,0,0,-27076061.178302,-29592832.867112,-59298663.960315,-56524059.682389,0.0019608959947736,-4.3254534063196e-05,124382.5118181,-124382.5118181
84.873856,0,-0.0001995975,1.327,35756982.918436,4.23,35756982.918436,16925462.949884,0.47335284537758,4.4907308870427e-05,44.907308870427,11136666209205,25.330663347581,-2.0084714241475e-07,-3.9851801263303e-05,3.481046605593e-06,3.2801994631783e-06,-2.2933374405551e-06,-4.2145138703858e-05,-0.019751961904043,0.034613095851797,0,0,0,-5.7730887042713e-07,-5.7730887042713e-07,3.2910867766348e-10,1.3186178870328e-06,0.00057730887042713,0.0013186179281032,-35756982.918436,3291.0867766348,13186178.870328,29.870562829592,29.357619774625,26.542833398335,30.385385879335,29.415811638972,0,35.756982918436,35756982.918436,36.32323839612,1.2396929607869,0.009233641967677,0.0069119591571924,5.143531783306e-08,1.4104477277239,0.0030861190699836,0.0093233609497843,0.00057730887042713,-5.7730887042713e-07,0.0039214044199012,0.93980234229386,9.3980234229386e-14,4691310.62715,0.47335284537758,1.054211768277e-06,1.054211768277,5.143531783306e-08,-1.1317759702665e-11,5546215.7187616,4691310.62715,16925462.949884,0.00015631136196979,63.418645778383,0,-5.7730887042713e-07,3.173022173624e-08,0.03173022173624,0,2546215.2900964,3000000.4286652,-1.1519931928654e-07,-1.0260432929923e-10,-0.033259899048204,0.0013186179281032,0.64,13.157258037648,13186179.281032,59.319886196397,56542833.398335,63.385385879335,27.127021759363,29.599662321467,0,0,-27127021.759363,-29599662.321467,-59319886.196397,-56542833.398335,0.0019608959947736,-4.3286138030211e-05,124357.36850079,-124357.36850079
89.873856,0,-0.0001995975,1.327,35696768.118584,4.23,35696768.118584,16899313.330854,0.47341924429599,4.4901791362172e-05,44.901791362172,11060227809106,25.333770916813,-2.3752820949228e-07,-3.9884419749252e-05,3.487431556595e-06,3.2499033471027e-06,-2.2933106390302e-06,-4.2177730388282e-05,-0.01973650441109,0.0346596848228,0,0,0,-5.7179136217194e-07,-5.7179136217194e-07,3.1083386509258e-10,1.3179400698923e-06,0.00057179136217194,0.0013179401065471,-35696768.118584,3108.3386509258,13179400.698923,29.980531407455,29.415283037528,26.562801996995,30.373694198791,29.38886845127,0,35.696768118584,35696768.118584,36.24531550125,0.97266962400297,0.0098768237363423,0.0070942223706372,5.9937578027228e-08,1.5043792101238,0.0035962546816337,0.0099727922149968,0.00057179136217194,-5.7179136217194e-07,0.0039214044199012,0.94662377577489,9.4662377577489e-14,4754135.0675548,0.47341924429599,1.0577656753425e-06,1.0577656753425,5.9937578027228e-08,-4.680574913997e-12,5696215.6840999,4754135.0675548,16899313.330854,0.00015628252973214,63.406947962922,0,-5.7179136217194e-07,3.5528277217604e-08,0.035528277217604,0,2696215.271304,3000000.4127959,-1.1823703951062e-07,-1.0048831058584e-10,-0.033253764130691,0.0013179401065471,0.64,13.152195391467,13179401.065471,59.334192377438,56562801.996995,63.373694198791,27.173933545725,29.599397710133,0,0,-27173933.545725,-29599397.710133,-59334192.377438,-56562801.996995,0.0019608959947736,-4.3314970267865e-05,124334.43030131,-124334.43030131
94.873856,0,-0.0001995975,1.327,35632212.803613,4.23,35632212.803613,16871274.825345,0.47349054716397,4.489583630347e-05,44.89583630347,10978696778915,25.337107835079,-2.6885056572148e-07,-3.9913320092743e-05,3.4920526661508e-06,3.2232021004293e-06,-2.293203376798e-06,-4.2206523469541e-05,-0.019723828626635,0.034700374432556,0,0,0,-5.6583630346998e-07,-5.6583630346998e-07,2.9440781919764e-10,1.3173204431102e-06,0.00056583630346998,0.0013173204760088,-35632212.803613,2944.0781919764,13173204.431102,30.091496902367,29.476855493463,26.58376751031,30.362996998023,29.366512629017,0,35.632212803613,35632212.803613,36.167641222321,0.78257108348694,0.010540093515853,0.0073044223770856,6.8294820935436e-08,1.6004063367074,0.0040976892561261,0.010642506676865,0.00056583630346998,-5.6583630346998e-07,0.0039214044199012,0.95397538727195,9.5397538727195e-14,4821813.3052536,0.47349054716397,1.0615997260133e-06,1.0615997260133,6.8294820935436e-08,1.2248600349759e-12,5846215.6534269,4821813.3052536,16871274.825345,0.00015625614992868,63.396245149065,0,-5.6583630346998e-07,3.9603355583221e-08,0.039603355583221,0,2846215.2524834,3000000.4009435,-1.2174037295143e-07,-9.9112548598771e-11,-0.033248151041597,0.0013173204760088,0.64,13.147563367659,13173204.760088,59.342790374381,56583767.51031,63.362996998023,27.217254881294,29.593377421481,0,0,-27217254.881294,-29593377.421481,-59342790.374381,-56583767.51031,0.0019608959947736,-4.3341350071317e-05,124313.44319649,-124313.44319649
99.5,0,-0.0001995975,1.327,35569230.575035,4.23,35569230.575035,16843915.485272,0.47356023502363,4.488998475028e-05,44.88998475028,10899585041177,25.340369002403,-2.937104351438e-07,-3.9937290029197e-05,3.494967088756e-06,3.2012566536122e-06,-2.2930509207347e-06,-4.2230340949932e-05,-0.019714284316408,0.034733562941164,0,0,0,-5.5998475027973e-07,-5.5998475027973e-07,2.8060523871089e-10,1.3167921887848e-06,0.00055998475027973,0.0013167922186829,-35569230.575035,2806.0523871089,13167921.887848,30.194888625188,29.53670258297,26.603888656465,30.353871590797,29.349338688952,0,35.569230575035,35569230.575035,36.095967727345,0.64973044851237,0.011172516506295,0.0075199037972707,7.5971035187918e-08,1.6913639790776,0.0045582621112751,0.011281074625836,0.00055998475027973,-5.5998475027973e-07,0.0039214044199012,0.96131884463434,9.6131884463434e-14,4888023.2108416,0.47356023502363,1.0653790073495e-06,1.0653790073495,7.5971035187918e-08,6.1847721130164e-12,5984999.947871,4888023.2108416,16843915.485272,0.0001562336462425,63.387114953509,0,-5.5998475027973e-07,4.3659063283521e-08,0.043659063283521,0,2984999.5550324,3000000.3928385,-1.2533172995451e-07,-9.8353350759128e-11,-0.03324336271195,0.0013167922186829,0.64,13.143611950421,13167922.186829,59.346560682321,56603888.656465,63.353871590797,27.254549967513,29.583628582518,0,0,-27254549.967513,-29583628.582518,-59346560.682321,-56603888.656465,0.0019608959947736,-4.3363853757495e-05,124295.53983259,-124295.53983259
100,0,-0.0001995975,1.327,35562414.787396,4.23,35562414.787396,16840954.449706,0.47356778466647,4.4889348728121e-05,44.889348728121,10891052675644,25.340722290035,-2.9634715395688e-07,-3.9939850195574e-05,3.4952650228299e-06,3.1989178688731e-06,-2.2930337151595e-06,-4.2232883910734e-05,-0.019713280934121,0.034737098469691,0,0,0,-5.5934872812114e-07,-5.5934872812114e-07,2.7912843255842e-10,1.3167356143227e-06,0.00055934872812114,0.0013167356439082,-35562414.787396,2791.2843255842,13167356.143227,30.206071576678,29.543186114747,26.606071609594,30.352894153506,29.347522613545,0,35.562414787396,35562414.787396,36.08822336981,0.63663502751511,0.01124176188962,0.0075432886136148,7.6817051315626e-08,1.7012809301332,0.0046090230789376,0.011350992834177,0.00055934872812114,-5.5934872812114e-07,0.0039214044199012,0.96212055536426,9.6212055536426e-14,4895190.8419206,0.47356778466647,1.0657932229587e-06,1.0657932229587,7.6817051315626e-08,6.7153182212193e-12,5999999.94514,4895190.8419206,16840954.449706,0.00015623123583588,63.386137003332,0,-5.5934872812114e-07,4.4100752468175e-08,0.044100752468175,0,2999999.5531468,3000000.3919932,-1.2572147689358e-07,-9.8276727631057e-11,-0.033242849826109,0.0013167356439082,0.64,13.143188707658,13167356.439082,59.346923686585,56606071.609594,63.352894153506,27.258548996049,29.582533760405,0,0,-27258548.996049,-29582533.760405,-59346923.686585,-56606071.609594,0.0019608959947736,-4.3366264164123e-05,124293.622174,-124293.622174
100.5,0,-0.0001995975,1.327,35562414.787396,4.23,35562414.787396,16840954.449706,0.47356778466647,4.4889348728121e-05,44.889348728121,10891052675644,25.340722290035,-2.9634715395688e-07,-3.9939850195574e-05,3.4952650228299e-06,3.1989178688731e-06,-2.2930337151595e-06,-4.2232883910734e-05,-0.019713280934121,0.034737098469691,0,0,0,-5.5934872812114e-07,-5.5934872812114e-07,2.7912843255842e-10,1.3167356143227e-06,0.00055934872812114,0.0013167356439082,-35562414.787396,2791.2843255842,13167356.143227,30.206071576678,29.543186114747,26.606071609594,30.352894153506,29.347522613545,0,35.562414787396,35562414.787396,36.08822336981,0.63677989421705,0.01124176188962,0.0075432479633253,7.6809838532928e-08,1.7012809301332,0.0046085903119757,0.011350992834177,0.00055934872812114,-5.5934872812114e-07,0.0039214044199012,0.96212055536426,9.6212055536426e-14,4895190.8419206,0.47356778466647,1.0657932229587e-06,1.0657932229587,7.6809838532928e-08,6.7153182212193e-12,5999999.94514,4895190.8419206,16840954.449706,0.00015623123583588,63.386137003332,0,-5.5934872812114e-07,4.4100752468175e-08,0.044100752468175,0,2999999.5531468,3000000.3919932,-1.2572079938876e-07,-9.8276727631057e-11,-0.033242849826109,0.0013167356439082,0.64,13.143188707658,13167356.439082,59.346923686585,56606071.609594,63.352894153506,27.258548996049,29.582533760405,0,0,-27258548.996049,-29582533.760405,-59346923.686585,-56606071.609594,0.0019608959947736,-4.3366264164123e-05,124293.622174,-124293.622174
