time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
2275.5,2.7965928030239e-07,-0.0001091687,1.327,29554591.727892,4.23,29554591.727892,14810114.164102,0.48088998531354,4.4050340719698e-05,44.050340719698,5181409043357.3,25.682377882038,4.6447004766797e-07,-3.9353961316529e-05,3.0306448585969e-06,3.4951149062648e-06,-2.3145610191515e-06,-4.166852233568e-05,-0.020079223518842,0.03384929521583,600000,2.5226948258068e-12,1.0890272899792e-10,2.7965928030239e-07,2.7965928030239e-07,-2.1276384526097e-10,1.3259947700508e-06,-0.00027965928030239,0.0013259947871204,-29554591.727892,-2127.6384526097,13259947.700508,36.997941498445,34.714511056205,27.997941808755,30.558116160567,30.87279673175,0,29.554591727892,29554591.727892,31.639528640303,0.021409585778286,0.12842999637709,0.058257138573074,9.9219478899498e-07,13.870010213999,0.059531687339699,0.12967789060856,-0.00027965928030239,2.7965928030239e-07,0.0039214044199012,1.9609668434968,1.9609668434968e-13,11194282.079083,0.48088998531354,1.5121573584172e-06,1.5121573584172,9.9219478899498e-07,1.2017926422212e-10,14999999.482816,11194282.079083,14810114.164102,6.6021726445996e-05,63.591466695519,3.035883861251e-07,2.7965928030239e-07,5.002367063632e-07,0.5002367063632,0,11999998.165955,3000001.3168613,-9.7095230955123e-07,-3.1771867598122e-10,-0.033350534951673,0.0013259947871204,0.64,13.232052443423,13259947.871204,57.272465408785,57997941.808755,63.558116160567,27.125145077005,26.583098319477,0,0,-27125145.077005,-26583098.319477,-57272465.408785,-57997941.808755,0.0019608959947736,-4.3146973554004e-05,124696.25234502,-124696.25234502
2280.5,2.7965928030239e-07,-0.0001091687,1.327,29554591.727892,4.23,29554591.727892,14810114.164102,0.48088998531354,4.4050340719698e-05,44.050340719698,5181409043357.3,25.682377882038,4.6447004766797e-07,-3.9353961316529e-05,3.0306448585969e-06,3.4951149062648e-06,-2.3145610191515e-06,-4.166852233568e-05,-0.020079223518842,0.03384929521583,600000,2.5226948258068e-12,1.0890272899792e-10,2.7965928030239e-07,2.7965928030239e-07,-2.1276384526097e-10,1.3259947700508e-06,-0.00027965928030239,0.0013259947871204,-29554591.727892,-2127.6384526097,13259947.700508,36.997941498445,34.714511056205,27.997941808755,30.558116160567,30.87279673175,0,29.554591727892,29554591.727892,31.639528640303,0.021409585778286,0.12842999637709,0.058257138573074,9.9219478899498e-07,13.870010213999,0.059531687339699,0.12967789060856,-0.00027965928030239,2.7965928030239e-07,0.0039214044199012,1.9609668434968,1.9609668434968e-13,11194282.079083,0.48088998531354,1.5121573584172e-06,1.5121573584172,9.9219478899498e-07,1.2017926422212e-10,14999999.482816,11194282.079083,14810114.164102,6.6021726445996e-05,63.591466695519,3.035883861251e-07,2.7965928030239e-07,5.002367063632e-07,0.5002367063632,0,11999998.165955,3000001.3168613,-9.7095230955123e-07,-3.1771867598122e-10,-0.033350534951673,0.0013259947871204,0.64,13.232052443423,13259947.871204,57.272465408785,57997941.808755,63.558116160567,27.125145077005,26.583098319477,0,0,-27125145.077005,-26583098.319477,-57272465.408785,-57997941.808755,0.0019608959947736,-4.3146973554004e-05,124696.25234502,-124696.25234502
2285.5,2.7965928030239e-07,-0.0001091687,1.327,29554591.727892,4.23,29554591.727892,14810114.164102,0.48088998531354,4.4050340719698e-05,44.050340719698,5181409043357.3,25.682377882038,4.6447004766797e-07,-3.9353961316529e-05,3.0306448585969e-06,3.4951149062648e-06,-2.3145610191515e-06,-4.166852233568e-05,-0.020079223518842,0.03384929521583,600000,2.5226948258068e-12,1.0890272899792e-10,2.7965928030239e-07,2.7965928030239e-07,-2.1276384526097e-10,1.3259947700508e-06,-0.00027965928030239,0.0013259947871204,-29554591.727892,-2127.6384526097,13259947.700508,36.997941498445,34.714511056205,27.997941808755,30.558116160567,30.87279673175,0,29.554591727892,29554591.727892,31.639528640303,0.021409585778286,0.12842999637709,0.058257138573074,9.9219478899498e-07,13.870010213999,0.059531687339699,0.12967789060856,-0.00027965928030239,2.7965928030239e-07,0.0039214044199012,1.9609668434968,1.9609668434968e-13,11194282.079083,0.48088998531354,1.5121573584172e-06,1.5121573584172,9.9219478899498e-07,1.2017926422212e-10,14999999.482816,11194282.079083,14810114.164102,6.6021726445996e-05,63.591466695519,3.035883861251e-07,2.7965928030239e-07,5.002367063632e-07,0.5002367063632,0,11999998.165955,3000001.3168613,-9.7095230955123e-07,-3.1771867598122e-10,-0.033350534951673,0.0013259947871204,0.64,13.232052443423,13259947.871204,57.272465408785,57997941.808755,63.558116160567,27.125145077005,26.583098319477,0,0,-27125145.077005,-26583098.319477,-57272465.408785,-57997941.808755,0.0019608959947736,-4.3146973554004e-05,124696.25234502,-124696.25234502
2290.5,2.7965928030239e-07,-0.0001091687,1.327,29554591.727892,4.23,29554591.727892,14810114.164102,0.48088998531354,4.4050340719698e-05,44.050340719698,5181409043357.3,25.682377882038,4.6447004766797e-07,-3.9353961316529e-05,3.0306448585969e-06,3.4951149062648e-06,-2.3145610191515e-06,-4.166852233568e-05,-0.020079223518842,0.03384929521583,600000,2.5226948258068e-12,1.0890272899792e-10,2.7965928030239e-07,2.7965928030239e-07,-2.1276384526097e-10,1.3259947700508e-06,-0.00027965928030239,0.0013259947871204,-29554591.727892,-2127.6384526097,13259947.700508,36.997941498445,34.714511056205,27.997941808755,30.558116160567,30.87279673175,0,29.554591727892,29554591.727892,31.639528640303,0.021409585778286,0.12842999637709,0.058257138573074,9.9219478899498e-07,13.870010213999,0.059531687339699,0.12967789060856,-0.00027965928030239,2.7965928030239e-07,0.0039214044199012,1.9609668434968,1.9609668434968e-13,11194282.079083,0.48088998531354,1.5121573584172e-06,1.5121573584172,9.9219478899498e-07,1.2017926422212e-10,14999999.482816,11194282.079083,14810114.164102,6.6021726445996e-05,63.591466695519,3.035883861251e-07,2.7965928030239e-07,5.002367063632e-07,0.5002367063632,0,11999998.165955,3000001.3168613,-9.7095230955123e-07,-3.1771867598122e-10,-0.033350534951673,0.0013259947871204,0.64,13.232052443423,13259947.871204,57.272465408785,57997941.808755,63.558116160567,27.125145077005,26.583098319477,0,0,-27125145.077005,-26583098.319477,-57272465.408785,-57997941.808755,0.0019608959947736,-4.3146973554004e-05,124696.25234502,-124696.25234502
2295.5,2.7965928030239e-07,-0.0001091687,1.327,29554591.727892,4.23,29554591.727892,14810114.164102,0.48088998531354,4.4050340719698e-05,44.050340719698,5181409043357.3,25.682377882038,4.6447004766797e-07,-3.9353961316529e-05,3.0306448585969e-06,3.4951149062648e-06,-2.3145610191515e-06,-4.166852233568e-05,-0.020079223518842,0.03384929521583,600000,2.5226948258068e-12,1.0890272899792e-10,2.7965928030239e-07,2.7965928030239e-07,-2.1276384526097e-10,1.3259947700508e-06,-0.00027965928030239,0.0013259947871204,-29554591.727892,-2127.6384526097,13259947.700508,36.997941498445,34.714511056205,27.997941808755,30.558116160567,30.87279673175,0,29.554591727892,29554591.727892,31.639528640303,0.021409585778286,0.12842999637709,0.058257138573074,9.9219478899498e-07,13.870010213999,0.059531687339699,0.12967789060856,-0.00027965928030239,2.7965928030239e-07,0.0039214044199012,1.9609668434968,1.9609668434968e-13,11194282.079083,0.48088998531354,1.5121573584172e-06,1.5121573584172,9.9219478899498e-07,1.2017926422212e-10,14999999.482816,11194282.079083,14810114.164102,6.6021726445996e-05,63.591466695519,3.035883861251e-07,2.7965928030239e-07,5.002367063632e-07,0.5002367063632,0,11999998.165955,3000001.3168613,-9.7095230955123e-07,-3.1771867598122e-10,-0.033350534951673,0.0013259947871204,0.64,13.232052443423,13259947.871204,57.272465408785,57997941.808755,63.558116160567,27.125145077005,26.583098319477,0,0,-27125145.077005,-26583098.319477,-57272465.408785,-57997941.808755,0.0019608959947736,-4.3146973554004e-05,124696.25234502,-124696.25234502
2300.5,2.7965928030239e-07,-0.0001091687,1.327,29554591.727892,4.23,29554591.727892,14810114.164102,0.48088998531354,4.4050340719698e-05,44.050340719698,5181409043357.3,25.682377882038,4.6447004766797e-07,-3.9353961316529e-05,3.0306448585969e-06,3.4951149062648e-06,-2.3145610191515e-06,-4.166852233568e-05,-0.020079223518842,0.03384929521583,600000,2.5226948258068e-12,1.0890272899792e-10,2.7965928030239e-07,2.7965928030239e-07,-2.1276384526097e-10,1.3259947700508e-06,-0.00027965928030239,0.0013259947871204,-29554591.727892,-2127.6384526097,13259947.700508,36.997941498445,34.714511056205,27.997941808755,30.558116160567,30.87279673175,0,29.554591727892,29554591.727892,31.639528640303,0.021409585778286,0.12842999637709,0.058257138573074,9.9219478899498e-07,13.870010213999,0.059531687339699,0.12967789060856,-0.00027965928030239,2.7965928030239e-07,0.0039214044199012,1.9609668434968,1.9609668434968e-13,11194282.079083,0.48088998531354,1.5121573584172e-06,1.5121573584172,9.9219478899498e-07,1.2017926422212e-10,14999999.482816,11194282.079083,14810114.164102,6.6021726445996e-05,63.591466695519,3.035883861251e-07,2.7965928030239e-07,5.002367063632e-07,0.5002367063632,0,11999998.165955,3000001.3168613,-9.7095230955123e-07,-3.1771867598122e-10,-0.033350534951673,0.0013259947871204,0.64,13.232052443423,13259947.871204,57.272465408785,57997941.808755,63.558116160567,27.125145077005,26.583098319477,0,0,-27125145.077005,-26583098.319477,-57272465.408785,-57997941.808755,0.0019608959947736,-4.3146973554004e-05,124696.25234502,-124696.25234502
2305.5,2.7965928030239e-07,-0.0001091687,1.327,29554591.727892,4.23,29554591.727892,14810114.164102,0.48088998531354,4.4050340719698e-05,44.050340719698,5181409043357.3,25.682377882038,4.6447004766797e-07,-3.9353961316529e-05,3.0306448585969e-06,3.4951149062648e-06,-2.3145610191515e-06,-4.166852233568e-05,-0.020079223518842,0.03384929521583,600000,2.5226948258068e-12,1.0890272899792e-10,2.7965928030239e-07,2.7965928030239e-07,-2.1276384526097e-10,1.3259947700508e-06,-0.00027965928030239,0.0013259947871204,-29554591.727892,-2127.6384526097,13259947.700508,36.997941498445,34.714511056205,27.997941808755,30.558116160567,30.87279673175,0,29.554591727892,29554591.727892,31.639528640303,0.021409585778286,0.12842999637709,0.058257138573074,9.9219478899498e-07,13.870010213999,0.059531687339699,0.12967789060856,-0.00027965928030239,2.7965928030239e-07,0.0039214044199012,1.9609668434968,1.9609668434968e-13,11194282.079083,0.48088998531354,1.5121573584172e-06,1.5121573584172,9.9219478899498e-07,1.2017926422212e-10,14999999.482816,11194282.079083,14810114.164102,6.6021726445996e-05,63.591466695519,3.035883861251e-07,2.7965928030239e-07,5.002367063632e-07,0.5002367063632,0,11999998.165955,3000001.3168613,-9.7095230955123e-07,-3.1771867598122e-10,-0.033350534951673,0.0013259947871204,0.64,13.232052443423,13259947.871204,57.272465408785,57997941.808755,63.558116160567,27.125145077005,26.583098319477,0,0,-27125145.077005,-26583098.319477,-57272465.408785,-57997941.808755,0.0019608959947736,-4.3146973554004e-05,124696.25234502,-124696.25234502
2310.5,2.7965928030239e-07,-0.0001091687,1.327,29554591.727892,4.23,29554591.727892,14810114.164102,0.48088998531354,4.4050340719698e-05,44.050340719698,5181409043357.3,25.682377882038,4.6447004766797e-07,-3.9353961316529e-05,3.0306448585969e-06,3.4951149062648e-06,-2.3145610191515e-06,-4.166852233568e-05,-0.020079223518842,0.03384929521583,600000,2.5226948258068e-12,1.0890272899792e-10,2.7965928030239e-07,2.7965928030239e-07,-2.1276384526097e-10,1.3259947700508e-06,-0.00027965928030239,0.0013259947871204,-29554591.727892,-2127.6384526097,13259947.700508,36.997941498445,34.714511056205,27.997941808755,30.558116160567,30.87279673175,0,29.554591727892,29554591.727892,31.639528640303,0.021409585778286,0.12842999637709,0.058257138573074,9.9219478899498e-07,13.870010213999,0.059531687339699,0.12967789060856,-0.00027965928030239,2.7965928030239e-07,0.0039214044199012,1.9609668434968,1.9609668434968e-13,11194282.079083,0.48088998531354,1.5121573584172e-06,1.5121573584172,9.9219478899498e-07,1.2017926422212e-10,14999999.482816,11194282.079083,14810114.164102,6.6021726445996e-05,63.591466695519,3.035883861251e-07,2.7965928030239e-07,5.002367063632e-07,0.5002367063632,0,11999998.165955,3000001.3168613,-9.7095230955123e-07,-3.1771867598122e-10,-0.033350534951673,0.0013259947871204,0.64,13.232052443423,13259947.871204,57.272465408785,57997941.808755,63.558116160567,27.125145077005,26.583098319477,0,0,-27125145.077005,-26583098.319477,-57272465.408785,-57997941.808755,0.0019608959947736,-4.3146973554004e-05,124696.25234502,-124696.25234502
2315.5,2.7965928030239e-07,-0.0001091687,1.327,29554591.727892,4.23,29554591.727892,14810114.164102,0.48088998531354,4.4050340719698e-05,44.050340719698,5181409043357.3,25.682377882038,4.6447004766797e-07,-3.9353961316529e-05,3.0306448585969e-06,3.4951149062648e-06,-2.3145610191515e-06,-4.166852233568e-05,-0.020079223518842,0.03384929521583,600000,2.5226948258068e-12,1.0890272899792e-10,2.7965928030239e-07,2.7965928030239e-07,-2.1276384526097e-10,1.3259947700508e-06,-0.00027965928030239,0.0013259947871204,-29554591.727892,-2127.6384526097,13259947.700508,36.997941498445,34.714511056205,27.997941808755,30.558116160567,30.87279673175,0,29.554591727892,29554591.727892,31.639528640303,0.021409585778286,0.12842999637709,0.058257138573074,9.9219478899498e-07,13.870010213999,0.059531687339699,0.12967789060856,-0.00027965928030239,2.7965928030239e-07,0.0039214044199012,1.9609668434968,1.9609668434968e-13,11194282.079083,0.48088998531354,1.5121573584172e-06,1.5121573584172,9.9219478899498e-07,1.2017926422212e-10,14999999.482816,11194282.079083,14810114.164102,6.6021726445996e-05,63.591466695519,3.035883861251e-07,2.7965928030239e-07,5.002367063632e-07,0.5002367063632,0,11999998.165955,3000001.3168613,-9.7095230955123e-07,-3.1771867598122e-10,-0.033350534951673,0.0013259947871204,0.64,13.232052443423,13259947.871204,57.272465408785,57997941.808755,63.558116160567,27.125145077005,26.583098319477,0,0,-27125145.077005,-26583098.319477,-57272465.408785,-57997941.808755,0.0019608959947736,-4.3146973554004e-05,124696.25234502,-124696.25234502
2320.5,2.7965928030239e-07,-0.0001091687,1.327,29554591.727892,4.23,29554591.727892,14810114.164102,0.48088998531354,4.4050340719698e-05,44.050340719698,5181409043357.3,25.682377882038,4.6447004766797e-07,-3.9353961316529e-05,3.0306448585969e-06,3.4951149062648e-06,-2.3145610191515e-06,-4.166852233568e-05,-0.020079223518842,0.03384929521583,600000,2.5226948258068e-12,1.0890272899792e-10,2.7965928030239e-07,2.7965928030239e-07,-2.1276384526097e-10,1.3259947700508e-06,-0.00027965928030239,0.0013259947871204,-29554591.727892,-2127.6384526097,13259947.700508,36.997941498445,34.714511056205,27.997941808755,30.558116160567,30.87279673175,0,29.554591727892,29554591.727892,31.639528640303,0.021409585778286,0.12842999637709,0.058257138573074,9.9219478899498e-07,13.870010213999,0.059531687339699,0.12967789060856,-0.00027965928030239,2.7965928030239e-07,0.0039214044199012,1.9609668434968,1.9609668434968e-13,11194282.079083,0.48088998531354,1.5121573584172e-06,1.5121573584172,9.9219478899498e-07,1.2017926422212e-10,14999999.482816,11194282.079083,14810114.164102,6.6021726445996e-05,63.591466695519,3.035883861251e-07,2.7965928030239e-07,5.002367063632e-07,0.5002367063632,0,11999998.165955,3000001.3168613,-9.7095230955123e-07,-3.1771867598122e-10,-0.033350534951673,0.0013259947871204,0.64,13.232052443423,13259947.871204,57.272465408785,57997941.808755,63.558116160567,27.125145077005,26.583098319477,0,0,-27125145.077005,-26583098.319477,-57272465.408785,-57997941.808755,0.0019608959947736,-4.3146973554004e-05,124696.25234502,-124696.25234502
2325.5,2.7965928030239e-07,-0.0001091687,1.327,29554591.727892,4.23,29554591.727892,14810114.164102,0.48088998531354,4.4050340719698e-05,44.050340719698,5181409043357.3,25.682377882038,4.6447004766797e-07,-3.9353961316529e-05,3.0306448585969e-06,3.4951149062648e-06,-2.3145610191515e-06,-4.166852233568e-05,-0.020079223518842,0.03384929521583,600000,2.5226948258068e-12,1.0890272899792e-10,2.7965928030239e-07,2.7965928030239e-07,-2.1276384526097e-10,1.3259947700508e-06,-0.00027965928030239,0.0013259947871204,-29554591.727892,-2127.6384526097,13259947.700508,36.997941498445,34.714511056205,27.997941808755,30.558116160567,30.87279673175,0,29.554591727892,29554591.727892,31.639528640303,0.021409585778286,0.12842999637709,0.058257138573074,9.9219478899498e-07,13.870010213999,0.059531687339699,0.12967789060856,-0.00027965928030239,2.7965928030239e-07,0.0039214044199012,1.9609668434968,1.9609668434968e-13,11194282.079083,0.48088998531354,1.5121573584172e-06,1.5121573584172,9.9219478899498e-07,1.2017926422212e-10,14999999.482816,11194282.079083,14810114.164102,6.6021726445996e-05,63.591466695519,3.035883861251e-07,2.7965928030239e-07,5.002367063632e-07,0.5002367063632,0,11999998.165955,3000001.3168613,-9.7095230955123e-07,-3.1771867598122e-10,-0.033350534951673,0.0013259947871204,0.64,13.232052443423,13259947.871204,57.272465408785,57997941.808755,63.558116160567,27.125145077005,26.583098319477,0,0,-27125145.077005,-26583098.319477,-57272465.408785,-57997941.808755,0.0019608959947736,-4.3146973554004e-05,124696.25234502,-124696.25234502
2330.5,2.7965928030239e-07,-0.0001091687,1.327,29554591.727892,4.23,29554591.727892,14810114.164102,0.48088998531354,4.4050340719698e-05,44.050340719698,5181409043357.3,25.682377882038,4.6447004766797e-07,-3.9353961316529e-05,3.0306448585969e-06,3.4951149062648e-06,-2.3145610191515e-06,-4.166852233568e-05,-0.020079223518842,0.03384929521583,600000,2.5226948258068e-12,1.0890272899792e-10,2.7965928030239e-07,2.7965928030239e-07,-2.1276384526097e-10,1.3259947700508e-06,-0.00027965928030239,0.0013259947871204,-29554591.727892,-2127.6384526097,13259947.700508,36.997941498445,34.714511056205,27.997941808755,30.558116160567,30.87279673175,0,29.554591727892,29554591.727892,31.639528640303,0.021409585778286,0.12842999637709,0.058257138573074,9.9219478899498e-07,13.870010213999,0.059531687339699,0.12967789060856,-0.00027965928030239,2.7965928030239e-07,0.0039214044199012,1.9609668434968,1.9609668434968e-13,11194282.079083,0.48088998531354,1.5121573584172e-06,1.5121573584172,9.9219478899498e-07,1.2017926422212e-10,14999999.482816,11194282.079083,14810114.164102,6.6021726445996e-05,63.591466695519,3.035883861251e-07,2.7965928030239e-07,5.002367063632e-07,0.5002367063632,0,11999998.165955,3000001.3168613,-9.7095230955123e-07,-3.1771867598122e-10,-0.033350534951673,0.0013259947871204,0.64,13.232052443423,13259947.871204,57.272465408785,57997941.808755,63.558116160567,27.125145077005,26.583098319477,0,0,-27125145.077005,-26583098.319477,-57272465.408785,-57997941.808755,0.0019608959947736,-4.3146973554004e-05,124696.25234502,-124696.25234502
2335.5,2.7965928030239e-07,-0.0001091687,1.327,29554591.727892,4.23,29554591.727892,14810114.164102,0.48088998531354,4.4050340719698e-05,44.050340719698,5181409043357.3,25.682377882038,4.6447004766797e-07,-3.9353961316529e-05,3.0306448585969e-06,3.4951149062648e-06,-2.3145610191515e-06,-4.166852233568e-05,-0.020079223518842,0.03384929521583,600000,2.5226948258068e-12,1.0890272899792e-10,2.7965928030239e-07,2.7965928030239e-07,-2.1276384526097e-10,1.3259947700508e-06,-0.00027965928030239,0.0013259947871204,-29554591.727892,-2127.6384526097,13259947.700508,36.997941498445,34.714511056205,27.997941808755,30.558116160567,30.87279673175,0,29.554591727892,29554591.727892,31.639528640303,0.021409585778286,0.12842999637709,0.058257138573074,9.9219478899498e-07,13.870010213999,0.059531687339699,0.12967789060856,-0.00027965928030239,2.7965928030239e-07,0.0039214044199012,1.9609668434968,1.9609668434968e-13,11194282.079083,0.48088998531354,1.5121573584172e-06,1.5121573584172,9.9219478899498e-07,1.2017926422212e-10,14999999.482816,11194282.079083,14810114.164102,6.6021726445996e-05,63.591466695519,3.035883861251e-07,2.7965928030239e-07,5.002367063632e-07,0.5002367063632,0,11999998.165955,3000001.3168613,-9.7095230955123e-07,-3.1771867598122e-10,-0.033350534951673,0.0013259947871204,0.64,13.232052443423,13259947.871204,57.272465408785,57997941.808755,63.558116160567,27.125145077005,26.583098319477,0,0,-27125145.077005,-26583098.319477,-57272465.408785,-57997941.808755,0.0019608959947736,-4.3146973554004e-05,124696.25234502,-124696.25234502
