865,-0.00064323475
870,-0.00064296345
875,-0.000642293
880,-0.00064121924
885,-0.00064012705
890,-0.00063901663
895,-0.00063827513
900,-0.00063789215
905,-0.00063827321
910,-0.0006393838
915,-0.00064166755
920,-0.00064504368
925,-0.00065002741
930,-0.00066870253
935,-0.00070470169
940,-0.00073292645
945,-0.0006580838
950,-0.00075902882
955,-0.00067406723
960,-0.00075704977
965,-0.00070569987
970,-0.00068205898
975,-0.00074860495
980,-0.00069585288
985,-0.00076480321
990,-0.00067582465
995,-0.0007698062
1000,-0.00067201962
1005,-0.00069888753
1010,-0.00063918531
1015,-0.0006310167
1020,-0.00063710418
1025,-0.00072521228
1030,-0.0012171451
1035,-0.0017162989
1040,-0.002288598
1045,-0.0027159984
1050,-0.0031073648
1055,-0.0035042489
1060,-0.0039829653
1065,-0.0044963955
1070,-0.0050480338
1075,-0.0056393014
1080,-0.0061209593
1085,-0.0065523713
1090,-0.006872291
1095,-0.0071191732
1100,-0.0073221029
1105,-0.0074784141
1110,-0.0076028711
1115,-0.0077424954
1120,-0.0078662257
1125,-0.0079638542
1130,-0.0080544264
1135,-0.0081354009
1140,-0.0082032972
1145,-0.0082711266
1150,-0.008
1155,-0.0083746047
1160,-0.0084212483
1165,-0.0084577289
1170,-0.0084927709
1175,-0.0085226092
1180,-0.0085466983
1185,-0.0085686003
1190,-0.0085876717
1195,-0.0086036543
1200,-0.0086168212
1205,-0.0086291543
1210,-0.0086396537
1215,-0.0086491549
1220,-0.0087135442
1225,-0.0086745129
1230,-0.0087563637
1235,-0.0087563637
1240,-0.0087563637
1245,-0.0087563637
1250,-0.0087563637
1255,-0.0086669232
1260,-0.0087402984
1265,-0.0086805578
1270,-0.008714463
1275,-0.0087464633
1280,-0.0087662413
1285,-0.0087664732
1290,-0.0087566654
1295,-0.0087563637
1300,-0.0087667907
1305,-0.0088388861
1310,-0.0090029322
1315,-0.0092614853
1320,-0.00960536
1325,-0.010019084
1330,-0.010493551
1335,-0.010968408
1340,-0.011435164
1345,-0.011880348
1350,-0.012308849
1355,-0.012848262
1360,-0.013407021
1365,-0.014094443
1370,-0.014851141
1375,-0.015603875
1380,-0.01642885
1385,-0.017243849
1390,-0.018005742
1395,-0.018660572
1400,-0.019209749
1405,-0.019522701
1410,-0.019740554
1415,-0.019935363
1420,-0.020101769
1425,-0.020194111
1430,-0.020315016
1435,-0.020398199
1440,-0.020460178
1445,-0.020520833
1450,-0.021
1455,-0.02061419
1460,-0.020621903
1465,-0.020623773
1470,-0.020643094
1475,-0.020676964
1480,-0.020627717
1485,-0.020690458
1490,-0.020740904
1495,-0.020750022
1500,-0.020752638
1505,-0.020750865
1510,-0.020746576
1515,-0.020742003
1520,-0.020740101
1525,-0.020743017
1530,-0.020745818
1535,-0.020742937
1540,-0.020701722
1545,-0.020703367
1550,-0.020735211
1555,-0.020736387
1560,-0.020722759
1565,-0.02068608
1570,-0.020700403
1575,-0.020711099
1580,-0.02064877
1585,-0.020716075
1590,-0.020737693
1595,-0.020755935
1600,-0.020755081
1605,-0.020818717
1610,-0.021660052
1615,-0.022452594
1620,-0.023303555
1625,-0.024495137
1630,-0.025344378
1635,-0.02619009
1640,-0.026998936
1645,-0.027978873
1650,-0.028975677
1655,-0.029979691
1660,-0.030896569
1665,-0.031841554
1670,-0.03291535
1675,-0.03403429
1680,-0.035145209
1685,-0.036260934
1690,-0.037417049
